1249772.51163538,0.332814324251562
1576676.3201926,2.33397647279072
1989088.57052967,5.65526384437342
2509375.76136644,15.3008810976103
3165754.8110372,56.2605399727913
3993823.35555353,92.5605533309916
5038490.32772658,139.847797222509
6356411.51912584,293.561050770699
8019062.21356317,312.862885349881
10116613.5313153,285.66870749402
12762822.7112251,389.755359915341
16101202.5470726,269.395171506142
20312804.5674289,170.233799521426
25626038.0669255,160.757861187282
32329057.5079183,82.5393673005369
40785390.1028597,41.0986573268316
51453651.1135538,33.8144738145705
64912416.0940582,17.460939718034
81891598.9823356,9.46070489819288
103312037.779742,10.7215834646142
130335434.682441,6.61946289469191
164427359.085465,4.12515330660365
207436730.323521,4.15064476831116
261696090.763993,2.33793399520406
330148107.398077,1.81816576681833
416505162.535387,2.07711313725012
525450688.740308,1.41470795993522
662893167.078588,0.790970540878538
836286563.850443,1.03624465112311
1055034584.16832,0.645578191780504
1331000666.40588,0.631192936883287
1679151376.22661,0.552268754913847
2118368093.60687,0.421276217645646
2672471013.36146,0.306617141445132
3371510994.15241,0.386819186516664
4253399317.28311,0.16266657755683
5365963742.56006,0.235997687029278
6769542368.02324,0.284783070466389
8540255967.25299,0.244959520495898
10774136274.074,0.103011247187226
13592334105.3742,0.207929545758473
17147689775.9952,0.0491845897973863
21633022141.3193,0.0310249174669599
27291585810.1154,0.0391401253033455
34430263657.349,0
43436210111.1469,0
54797847835.1557,0.0130980212823611
69131356526.7582,0
87214090407.4645,0.0104231466873948
110026736747.995,0.0131495359442695
138806501826.182,0.0331781372239045
175114208770.47,0
220918946229.965,0
278704858652.156,0
351605869763.028,0.0105052966199812
