736806.626488049,0.0807929904659063
929533.614901294,0.145608665027541
1172672.32699824,1.01951068114124
1479408.99012404,5.02886651158858
1866378.96168511,15.3198050094687
2354568.92034212,33.5456515009725
2970455.04394001,93.2138091655408
3747438.90137926,145.009878639114
4727658.93165769,177.311847119492
5964275.75266309,295.047514475016
7524355.23967288,319.374768143137
9492505.7325717,233.092260661
11975466.629726,269.288472002959
15107897.2233423,211.840907768547
19059679.7242545,122.047443338463
24045132.5436532,125.36886729846
30334633.4989093,91.3687764730086
38269283.3089014,51.0211038748422
48279404.6293527,53.7078713221001
60907879.8928695,41.1010006220354
76839593.6429747,24.0263674443481
96938576.1186002,24.7944839142024
122294862.510127,19.0972590031003
154283609.221502,10.649054375252
194639673.211472,11.1120750395331
245551699.10161,7.27227779528114
309780816.710362,4.92844623771564
390810386.378262,5.05776473432004
493034913.275239,4.26890282547116
621998376.146136,2.22652344196311
784694895.861159,3.27706939760357
989948050.034602,2.36243118337858
1248889405.21503,1.35645219833613
1575562219.05162,2.31381671920794
1987683053.22877,1.82440203940953
2507602601.99119,1.01654532968469
3163517845.21114,1.28244375259858
3991001265.1217,1.05315702381204
5034930061.26538,0.6835715317899
6351919991.45126,0.789497124243338
8013395834.07404,0.674219717205657
10109464993.2585,0.860241441230689
12753804325.4203,0.499949095848132
16089825216.2285,0.261518507345413
20298451260.7576,0.155258387467869
25607930356.4947,0.171385746732909
32306213351.8952,0.0463318345613001
40756570586.0907,0.107159951535397
51417293257.0431,0.0368699590203663
64866548089.3777,0.062018744235637
81833733253.8442,0.078241027494241
103239036075.021,0.0123383229917065
130243337874.345,0.0155656661598804
164311172455.388,0
207290152681.062,0.0495473990074947
261511172712.281,0.01562688609626
329914820211.332,0
416210854267.505,0
525079398067.418,0
662424757662.951,0
835695632279.365,0.0374534297750819
1054289082241.93,0.0315000985041116
1330060163055.83,0
1677964864803.7,0
