4675279.86762115,0.0457730393797232
5898195.86278601,0.0461967384440656
7440990.79003093,0.131131011058206
9387335.58962756,0.560627396020105
11842787.064103,2.22616467479888
14940512.5774619,5.79245703380991
18848512.167706,9.3559344694647
23778729.7520226,24.9216883273425
29998547.5558383,43.379332088536
37845287.1471549,58.1071049958192
47744503.5158664,122.679527981732
60233064.3472988,168.391149092685
75988266.1563373,168.55308320438
95864566.3476909,275.384099949606
120939923.305046,286.304466332649
152574257.687471,218.248967358374
192483205.485147,267.209607158237
242831162.709825,214.354449153277
306348667.845496,128.21955133481
386480488.102991,132.788201428018
487572440.692506,86.1476227761828
615107081.057859,45.5991030564382
776001040.235444,41.5957121938739
978980136.93952,27.7355655733218
1235052607.95957,16.0781909001248
1558106121.74041,16.0053514365105
1965660953.1927,11.8625425151328
2479820166.92838,6.63865958952137
3128468340.54288,7.62137566669509
3946783838.72575,5.28291420647226
4979146653.89381,4.29401578480022
6281545281.93926,4.28811957885881
7924613166.03248,3.95503886623047
9997459385.00464,2.88668085862433
12612501337.3817,3.02675401931003
15911561513.7237,1.91683852023759
20073559005.6691,1.1227483514174
25324212888.0021,0.823222162474199
31948283720.6763,0.580367807580752
40305017068.4832,0.356453614723509
50847626592.2036,0.291691730930334
64147873344.5794,0.229993579167483
80927074288.7168,0.0580306298456193
102095221734.812,0.158621102098069
128800335273.381,0.0769660488155005
162490722725.749,0.00970981082528334
204993526731.86,0.134745735925296
258613816820.119,0.030907502853145
326259601054.396,0.0194959992363219
411599537058.813,0.0614889510855435
519261895617.85,0.0310290624021477
655085567314.706,0
826436725139.279,0
1042608316740.43,0.0155755500230975
