1649468.22106315,0.180868989864239
2080920.69624527,0.912716036626351
2625228.47592109,2.61133717870396
3311911.19547338,10.6354204761428
4178209.96050769,19.3160526485536
5271107.05683956,41.8941150964926
6649873.95733644,99.7932216047342
8389285.81256614,118.40550701941
10583676.7578545,161.72827761381
13352055.9696471,262.804475817079
16844561.9320604,220.418005818209
21250604.9501318,205.951405314539
26809139.5055548,266.187224103818
33821623.5591845,183.321027347949
42668367.6267255,144.810272395689
53829160.2927797,163.584238005184
67909288.7540151,104.300180114405
85672365.5727319,73.8117612902777
108081741.945705,79.9445646598442
136352753.468687,47.7078910083648
172018631.859507,34.2932562116939
217013657.253442,35.9465716739227
273778060.698555,22.2222511809586
345390366.064957,16.5271941051926
435734348.713337,18.6238884598072
549709665.650975,11.7560847539536
693497580.354647,10.1950767951701
874896193.408232,11.1754537646139
1103743359.6362,7.39544613068385
1392450227.94672,5.51698252531224
1756674339.53845,5.79109508298183
2216168788.843,4.87340889098049
2795853500.04729,4.59774667505696
3527166718.1125,4.2356279778241
4449770010.17759,2.82493087394557
5613699245.28879,2.58701150899363
7082078207.29554,2.68137826866293
8934542009.23621,1.91347368744294
11271555972.4509,2.11223446362309
14219864197.7123,1.63146918722101
17939363322.6497,0.857589018090338
22631774252.3733,0.421944562734271
28551582160.3158,0.846240982973077
36019838072.2083,0.223850100536467
45441570539.3525,0.108616429575634
57327751694.5914,0.191838219565535
72323008983.8254,0.0518608858722443
91240585473.1606,0.174469790702378
115106444746.331,0.0825397377407835
145214912348.822,0.0347099035382339
183198871400.71,0.0437889955775161
231118319321.605,0.0552429116253687
291572088395.716,0
367838789157.775,0.0109903045448062
464054620432.065,0.0138650456512493
585437689258.976,0.0174917346582608
738571006330.631,0.0993017658022246
