327782.931621887,0.184846382721126
413521.326193418,0.829144075553522
521686.368386074,3.27699653168576
658144.211001475,11.3096668878152
830295.420244138,45.8082936178554
1047476.33323306,104.250794596096
1321465.39885858,217.684994813167
1667121.96254647,456.07179612392
2103192.13836806,454.570735124586
2653325.47364238,401.088269235645
3347357.54315924,398.390728596034
4222928.03240742,168.552509988639
5327522.06388489,71.3114790952129
6721045.47445956,41.5605314909236
8479073.70970382,15.1500273587465
10696950.5336328,7.87553318337664
13494958.8406142,6.44753226257009
17024843.9999117,3.35028178543802
21478043.5157029,2.37615791185268
27096069.3246186,2.06920269376897
34183605.7976025,1.0542183297358
43125033.7946325,1.07664311257625
54405276.9271821,0.918823855521738
68636100.5911092,0.638378636781955
86589290.054678,0.392083037120443
109238506.960641,0.38769116515916
137812094.260789,0.18552061202306
173859693.371565,0.11702367957415
219336286.422394,0.228161079284876
276708221.489564,0.0677273696846063
349086970.919465,0.064082146360531
440397876.903427,0.0943181808971626
555593035.942297,0.0679937421752317
700919867.638845,0.107223636912817
884259933.203843,0.0541080773377388
1115556378.9391,0.0682611623117953
1407353186.39033,0.0861162789258332
1775475474.51308,0.02716044250081
2239887748.91875,0
2825776643.93378,0.01080687189987
3564916878.20347,0.0409008972302897
4497394504.19133,0
5673780909.17046,0
7157875471.06799,0.0136872536364672
9030165612.58227,0
11392191903.9053,0
14372054948.2031,0
18131362706.7113,0
22873995040.1753,0
28857160797.0918,0
36405347111.7142,0
45927917429.0067,0
