1080093.67957426,0.0845967247801966
1362614.48569231,0.4375714548756
1719034.44278128,2.51778307341648
2168683.39981499,6.16587768014808
2735947.32693294,20.8610331159598
3451590.84834147,52.2163061422869
4354425.71100588,72.1414245653004
5493415.67578326,131.735951810163
6930331.98629773,222.279837198645
8743103.43053609,203.802219226879
11030042.6802336,233.342529677513
13915178.116601,284.678105510837
17554980.3051741,198.502356779319
22146847.9190641,178.665736000171
27939813.3306701,179.67673289951
35248048.4719777,112.319419535376
44467903.4315184,101.210378241745
56099401.8482153,100.222155889037
70773358.8693745,55.5880796242825
89285592.3705828,48.5915401304953
112640082.82664,47.6821328949815
142103422.537998,28.529418736596
179273507.176762,24.0677168241544
226166195.025054,23.3051516758252
285324633.726702,13.1990665604799
359957183.70846,11.9710583777982
454111418.320205,12.1013197522737
572893637.304957,7.14255792803069
722745798.549988,5.94826098162021
911794887.056148,6.84858433830151
1150293668.57569,4.34638152807045
1451176731.46575,4.79508401647081
1830761972.771,4.03289150717016
2309635572.4771,2.84420898384649
2913768451.05516,2.6409826919534
3675924759.53197,2.41800521244933
4637438789.22394,1.72033132324282
5850456668.90555,1.55502273893692
7380764424.16383,1.62304798930641
9311355774.07724,1.26416408015151
11746933158.7919,0.988346777863819
14819586103.8077,0.949320934604151
18695954877.7032,0.536254669604268
23586267952.4705,0.451015434828421
29755743398.2253,0.554763139513054
37538972548.1469,0.0538363765123807
47358066008.009,0.113197320874783
59745546129.2227,0.242770910098071
75373227480.9408,0.0540481155739245
95088651606.0301,0.0113642527184048
119961052039.855,0.0573472307671326
151339342428.915,0
190925272639.382,0.0456357937978517
240865720356.518,0
303869123457.767,0.0363160635256629
383352367677.393,0.0343614599079702
483626095773.063,0.0288996062135347
610128488131.649,0.0729177900066743
769720193520.1,0.0114988679693655
971056405064.601,0.0145066343414738
1225056260385.57,0
1545495023031.15,0
1949751161193.46,0
