730513.539040895,0.102989488006871
921594.440478386,0.6063330716601
1162656.49755893,2.57709235858112
1466773.31366531,11.6146540902055
1850438.16311847,36.4578474155693
2334458.47672859,72.6252295282529
2945084.29851328,183.785789010319
3715431.91357345,293.268226156794
4687279.85523835,307.209527339067
5913334.69496746,446.85012136515
7460089.4963904,432.601387365424
9411429.95702878,259.591726790402
11873183.8108532,206.809120925735
14978860.2210256,110.852438506675
18896890.429333,33.6068559721939
23839762.3470022,14.1091342083953
30075544.4863744,2.98869556034625
37942424.21488,0.380759789808986
47867048.7895617,0.246035680198551
60387663.867922,0.133024882738949
76183304.3741013,0.08391014390949
96110620.8389027,0.0470482554738178
121250338.429525,0.0445160236891071
152965868.297915,0.0374400726352484
192977249.937616,0.0118083241951455
243454434.690989,0.0595881409338439
307134969.484068,0.0187936624265628
387472463.172472,0.0355642993926321
488823887.325962,0
616685869.401005,0
777992793.272144,0
981492874.113206,0.0150144460765459
1238222603.42973,0.0189417845002221
1562105294.98705,0
1970706192.78601,0
2486185093.12288,0
