99650.1158547139,0.0249758289220953
125715.661458247,0
158599.188774922,0.0198752714537771
200084.08171497,0.0501481182644428
252420.2050777,0.0948980912529861
318445.922260997,0.259394734497924
401742.029222429,2.19002278440756
506825.953046667,4.9699875319305
639396.747158466,14.1926140580282
806644.170092813,52.325013633486
1017638.61019997,105.95985986573
1283823.00320917,180.07124338061
1619633.42098934,359.647657920455
2043281.9881155,344.047566084357
2577744.58643052,281.132864444592
3252006.91413144,320.015867480851
4102636.47734122,195.000856103893
5175765.76853811,130.645169193357
6529594.18625647,135.564846133238
8237544.38355053,80.197535205069
10392244.2245785,49.6920756057125
13110550.3041593,49.4435149567015
16539885.4726073,27.220891790603
20866234.0710578,17.6506195882247
26324228.4856968,17.7830758168817
33209874.0485394,11.5505709666281
41896602.3987791,7.34233125190113
52855523.9323041,7.91742486384884
66680977.697604,4.43928481508644
84122764.3945622,2.57374606199423
106126810.579703,3.76647649194756
133886469.434048,1.86790029819806
168907240.306179,1.47797285841471
213088416.988268,1.76025572943736
268826092.784755,1.00342151762093
339143108.683832,0.601815196031138
427852992.156631,0.615240038712965
539766777.534727,0.520198222018977
680953924.528277,0.52084667398527
859071485.370604,0.302259043507504
1083779372.42685,0.447637857731475
1367264247.62105,0.313737101813042
1724900445.96131,0.21109414375888
2176083777.26131,0.149799474118092
2745283425.92013,0.0839922755436303
3463368996.81172,0.0927169159657825
4369284677.43046,0.150388637099041
5512161311.71785,0.221346872481185
6953980930.41344,0.106378940133781
8772938244.34234,0.0671022743397691
11067681405.6878,0.0846542598733747
13962662027.9475,0.0667483310478273
17614884614.0889,0.0336830941617605
22222421437.0157,0.031870202253552
28035154662.8554,0.0268043411874862
35368328298.4203,0.0338155701419384
44619644930.3779,0
56290834469.6044,0
71014864646.0231,0
