501658.124526797,0.0157166494339903
632877.166372173,0.188362804641698
798419.258320765,1.27571392451133
1007262.3029073,4.71776049358552
1270732.55847056,15.2676305325546
1603118.90010814,57.7082466005271
2022447.75326851,99.5814293489433
2551460.72722674,151.538180553686
3218847.96878415,286.23474740423
4060804.12509719,281.35270910507
5122991.30071532,247.039990591531
6463015.46656764,315.708049865754
8153550.6248586,216.9134583182
10286280.1638069,147.405116844788
12976869.1551066,156.410316439461
16371237.2584681,98.0843185881088
20653472.4338794,66.0103278793743
26055814.6487293,70.8916917784524
32871251.029695,43.7519669763288
41469405.5366994,30.226972405891
52316584.9092171,32.8577775439432
66001068.0437927,19.837707231852
83265010.3304791,12.9311250938355
105044693.227307,14.668034142085
132521301.942117,8.79827611188498
167184985.065658,5.85161109289571
210915670.324553,6.67239188739665
266085019.363342,3.59827915602305
335685050.905144,3.13244893504065
423490407.956102,3.95180563991476
534263069.348012,2.46822224145471
674010607.812269,1.4744326276724
850312000.786164,1.86010092887101
1072728663.76363,1.41127126924901
1353322997.90686,1.02477571437465
1707312574.49382,1.12306180742719
2153895434.8172,0.840208285454864
2717291264.31452,0.644302853026129
3428054907.29249,0.681731380671834
4324733458.55202,0.578881356592529
5455956801.54708,0.479911250791444
6883074969.96922,0.644927293215095
8683485365.71675,0.481530999911362
10954830279.4317,0.43990320380495
13820292359.213,0.356765766994145
17435275218.5248,0.166698229874314
21995831495.0594,0.16824127540903
27749295442.4371,0.0928586116587125
35007696695.8317,0.0334707711695402
44164682684.9925,0.0422257425493735
55716867453.8454,0.0799061362291788
70290764704.7189,0
88676765736.4621,0.0211959084298558
111872005013.931,0
141134438112.361,0
178051064864.811,0.0106396360855351
224623997682.649,0
283379042822.6,0
357502683326.414,0
451014892677.141,0
