914983.270129148,0.157662336665689
1154316.0390824,0.144656128429323
1456251.23604153,0.946687241166641
1837163.81880845,4.56141168416354
2317711.9535455,10.6468124000334
2923957.37637144,32.5315233312973
3688778.80866878,63.547534451092
4653655.08035207,84.8260715948726
5870914.66584902,162.46965572784
7406573.632671,211.884746917578
9343915.91403657,186.648751298205
11788010.0757332,245.903631209235
14871407.5366244,238.576225520625
18761331.2763998,162.493978301631
23668744.8982863,182.902427416782
29859793.8923904,163.35985557125
37670239.5977317,103.635092664783
47523668.6651126,112.399423878041
59954465.5810312,92.5668248396987
75636794.1296128,56.3903978014992
95421159.5543845,64.0054039039676
120380534.30848,46.8632157334364
151868548.947321,30.1367868945996
191592904.050934,29.2855921145368
241707984.55053,22.8508119247895
304931699.244706,15.3189107534973
384692882.103881,15.7949707462544
485317249.429783,13.6159272574997
612261997.950063,7.2493727121594
772411766.889072,9.41736419855229
974452015.029944,7.91547793782305
1229340062.2576,4.75789353342874
1550899341.74449,5.40929444768635
1956569091.0669,4.1903026137774
2468350140.51418,3.31341667936476
3113998091.86091,4.10865437608499
3928528597.68648,3.07996621292393
4956116377.58506,2.32187992590558
6252490961.28056,2.31946049055746
7887959087.82594,2.47366380315901
9951217675.72659,1.34152113728832
12554164154.1382,1.48837260990315
15837965035.5243,1.28712429122646
19980711848.8096,0.362966662966362
25207079639.9473,0.783263836489393
31800511852.7595,0.41045926189807
40118592416.984,0.172607785980608
50612438723.3855,0.314537768712712
63851167231.979,0.106833896994776
80552758565.3047,0.0577622181010747
101622996004.221,0.0728711190507728
128204589151.365,0.0306440216822462
161739146903.202,0.0579893975408091
204045360732.683,0.0365788609821431
257417638423.974,0
324750537497.333,0
409695746765.831,0.0244818173634047
516860129659.956,0.0308855422509259
