1267142.03720588,0.218343417847412
1598589.20386145,1.33971610441044
2016733.22142904,3.30131422482839
2544251.44157804,9.35594694790724
3209752.94560034,35.070175430383
4049330.11078497,60.4978379379432
5108516.02101826,101.239576065403
6444753.87854739,236.18456171215
8130512.34138494,268.184672274088
10257215.741544,272.747886184335
12940202.3330126,394.488110920854
16324979.4718757,297.393271984462
20595114.967968,210.023228173123
25982192.5825114,212.697374578416
32778371.5917423,118.553885987323
41352231.5637647,58.6940673689843
52168761.6639873,50.3604474973723
65814578.5761832,25.2183880424022
83029740.6915586,12.7929753291473
104747883.955945,13.6138802395347
132146856.07664,7.26131583255083
166712595.151657,5.20260367228058
210319717.073566,5.46954341494392
265333182.232964,2.84126518227475
334736555.247676,2.00729578761041
422293813.672733,2.46774480277138
532753481.119833,1.43436978307192
672106155.609607,1.01787683622567
847909399.782444,1.37492015626425
1069697612.85303,0.932734511222481
1349499113.03857,0.918659939147309
1702488473.57398,0.755273664885116
2147809490.68279,0.60784052199993
2709613415.81537,0.53885615750236
3418368758.96875,0.496780659516
4312513698.11264,0.296869215631659
5440540710.42343,0.249680992939589
6863626481.86576,0.275616436044858
8658949723.93331,0.248364004604308
10923876833.8721,0.229774408447582
13781242400.7704,0.237171804447658
17386010937.0594,0.0664908861250192
21933681123.456,0.209707376114314
27670888357.7189,0.105824268340326
34908780618.9781,0.0333761977560957
44039893065.5942,0
55559436532.5543,0.0132800595440998
70092154474.9731,0.0167537333546656
88426204899.7715,0
111555904816.255,0.0133322901644958
140735655380.429,0
177547972274.371,0
223989310836.182,0.0267694524169936
282578340524.986,0
