787780.804104761,0.148084212617353
993841.141304154,0.435910291614698
1253800.81489951,2.05242340501347
1581758.30936102,11.0632750086792
1995499.85890953,27.296842632979
2517464.05461689,59.2417134624454
3175958.76441274,159.52480397283
4006696.36364882,215.177507078504
5054730.53692027,253.764708797891
6376899.69039884,407.323051901122
8044909.48911888,347.873383478977
10149221.6955458,244.021376077298
12803960.2141774,256.817622457798
16153100.4134227,141.959697645861
20378277.3924278,78.3584435636782
25708636.6613343,71.3817861071043
32433261.4703779,37.7232586685593
40916850.7635405,23.55492164111
51619498.0247337,22.2745139210189
65121643.6896407,13.2933227974016
82155554.3761489,9.41076502941833
103645036.157557,8.98036349364135
130755535.662479,5.31263915267369
164957346.152031,3.85582379344164
208105346.451724,3.9602789909933
262539597.24763,2.87561010226002
331212250.421145,1.45922090545982
417847654.140978,1.66193287955823
527144336.748156,0.967682650877671
665029823.697176,0.915600023341583
838982107.130157,1.20643163313739
1058435202.45654,0.809573797831197
1335290786.63107,0.561733998414012
1684563665.98883,0.438085132224677
2125196079.52164,0.585185659553668
2681084999.99199,0.317858953397138
3382378146.86729,0.59503452323979
4267108998.20021,0.195829067065131
5383259473.62962,0.205876836232497
6791362154.71556,0.324660217701535
8567783169.73915,0.147449448706433
10808863784.8146,0.124011931257621
13636145313.6814,0.143412328361349
17202960710.5484,0.0986862460077097
21702750330.1646,0.0622498357742937
27379552846.659,0.0523550438646239
34541240288.8436,0.0165123966832935
43576214972.3063,0
54974473858.8894,0
69354182734.3744,0
87495201411.104,0.020913485756495
110381378139.654,0
