2506748.38043443,0.284689119955583
3162440.18436631,1.54808378528868
3989641.71982892,3.45293417565483
5033214.8988263,9.64851105121821
6349756.19285767,29.0443741075937
8010666.04927527,51.582051016025
10106021.1768748,76.4428808104087
12749459.7077458,174.539720466193
16084344.1740837,200.675437532357
20291536.5388548,211.516536345954
25599206.9462873,334.85081496988
32295208.1536072,292.747087737174
40742686.7509303,233.559343207537
51399777.8180915,278.334497871921
64844451.1256698,174.847168489048
81805856.3729702,101.255703484517
103203867.420289,92.6041775839091
130198970.131726,46.7737063063619
164255199.413481,21.9409292251008
207219538.734186,22.2403924608073
261422088.229402,11.0695643410981
329802433.842338,7.43658426712877
416069070.922892,7.79056606132245
524900528.361157,5.46019416219382
662199100.89131,4.25461278516797
835410950.319228,4.06396021079312
1053929935.83636,3.04716315401263
1329607074.49141,2.22720195970611
1677393261.56886,2.39921224108622
2116150107.75485,1.66715455590105
2669672867.50784,1.59273974816148
3367980935.4683,1.40397150934598
4248945898.85352,1.15372345642544
5360345440.57592,1.01475254552261
6762454483.1357,1.0086282650501
8531314099.70638,0.848303877479532
10762855476.4186,0.710033403166467
13578102582.1405,0.53226158533294
17129735703.9749,0.409442435562117
21610371811.0057,0.206616223871986
27263010818.1729,0.169429626539146
34394214286.1827,0.131536888694082
43390731282.5228,0.0103714423877625
54740473079.7549,0.039252921952082
69058974219.2781,0.0165067780906867
87122775012.7489,0.0208244667697195
109911535926.104,0.0131357680420937
138661167850.398,0.0165716994306515
174930859692.134,0.0209063696267952
220687638413.981,0.0659371558121185
278413047500.333,0
351237729378.467,0
443111210651.122,0
559016098162.774,0
705238302470.245,0
889707943842.239,0
