1062711.03387542,0.016647051001923
1340685.05005462,0.0105007154787815
1691368.9104038,0.331184861371495
2133781.37614348,1.06960153835469
2691915.95823396,5.13396126037568
3396042.16589966,16.6509697470814
4284347.12357616,30.2511930038241
5405006.58666959,69.2371050232405
6818797.67425487,154.98773699745
8602395.01596484,186.726862846895
10852529.0741646,260.272491236364
13691232.1611608,392.438173013909
17272456.6605443,312.319881060192
21790424.380992,292.795472988905
27490159.8559731,309.915534121897
34680778.8455084,168.810813277872
43752252.7199755,108.469874179085
55196557.9146884,72.0080998830705
69634357.4610632,22.9409172721426
87848661.6232418,7.31065370956119
110827293.169325,3.13307547299301
139816460.311217,0.530434969333372
176388342.753181,0.377763574541333
222526356.267063,0.136164410966338
280732719.977908,0.085890512243173
354164160.094413,0.0758498645678111
446803109.752406,0.0956899629656555
563673689.71271,0.103473984688142
711114183.270587,0.0870264947659863
897120782.604431,0
1131781249.08042,0
1427822006.36504,0
1801298337.03883,0.0275554692882283
2272465114.38718,0.0347631713084273
2866875292.07184,0
3616765726.4602,0.0276638452523155
4562805489.40229,0.0174499476219571
5756301488.3178,0
7261981011.76351,0.0138863237301313
