287619.219634894,0.0540656302506033
362851.965944756,0.341038061562379
457763.390628438,1.69229152909461
577500.858384621,4.56842113994332
728558.133443393,18.4884858727139
919127.558167204,55.4605518335128
1159544.35123748,112.271164810284
1462847.12120682,278.864863102838
1845484.99394553,423.379112468745
2328209.70387419,375.657428286332
2937201.03007997,426.021583585541
3705486.61348978,314.286500352343
4674733.15654468,144.653351022161
5897506.14813775,98.7570771314014
7440120.66627363,62.2653781905588
9386237.86703324,27.7524057595289
11841402.2094959,21.633007948138
14938765.4855347,14.3331921470129
18846308.0878073,7.72189490191622
23775949.1495115,6.87855930690407
29995039.6293202,5.60899360644977
37840861.6500164,2.6303982278148
47738920.4385637,3.08474072366605
60226020.9008355,2.24062875311172
75979380.3510024,1.05071840939972
95853356.2764763,1.39593898524398
120925781.008214,1.33190595631556
152556416.180861,0.690787312733843
192460697.164051,0.577059094146609
242802766.872543,0.505143423795447
306312844.490592,0.328008737018996
386435294.40985,0.260106751554623
487515425.655662,0.13424033605836
615035152.560752,0.0752682969126763
775910297.354576,0.166173479991385
978865658.384296,0.0149742560864466
1234908185.17421,0.132237573917947
1557923922.19317,0.178743259411828
1965431095.59141,0.0751657500024809
2479530185.32486,0.0379307616434452
3128102508.26276,0.119630839079332
3946322315.45823,0.0150922755449581
4978564409.68509,0
6280810739.73425,0.0240202696973054
7923686489.14525,0.0151516336308374
9996290316.64143,0.0191148562922984
12611026475.0465,0.01205737084124
15909700870.6884,0
