427665.835287132,0.120586636825596
539530.665921171,0.169031735370956
680656.053046427,1.79126200098799
858695.699451549,8.16488550836451
1083305.29194058,22.7647907131756
1366666.16159371,75.4753752314025
1724145.91818289,193.567991210068
2175131.88716123,259.004324440584
2744082.5493076,361.226411438335
3461854.00612276,485.985927354252
4367373.40964184,318.260068546562
5509750.11237092,251.039323183389
6950939.03208539,201.749153500655
8769100.67469057,86.5401663830863
11062840.0404468,47.5481135084185
13956554.3036522,35.4036273125808
17607179.288378,17.5484879656416
22212700.6242481,12.5263915986813
28022891.170771,10.8645129963404
35352857.0367368,5.92730444890926
44600126.8407153,4.51937710623841
56266211.0205367,4.44828228323107
70983800.4253709,2.07620053724512
89551079.2612249,2.01651194051293
112975013.295905,1.47937518460523
142525960.987904,0.83723498181746
179806569.283774,0.781170903241861
226838690.534031,0.92998102891662
286173034.323265,0.341464433463817
361027501.000755,0.419735827692679
455461699.20264,0.50165659050025
574597112.035857,0.22853827789336
724894852.273966,0.343762796132856
914506070.160171,0.167876537131253
1153714017.60723,0.317682168170462
1455491743.41762,0.0890618887728414
1836205665.20504,0.154492064283384
2316503175.08098,0.0354368461817168
2922432416.93793,0.290589553026262
3686854964.6046,0.0845998272398817
4651228015.14501,0.0177881098439487
5867852751.6175,0.134645743817358
7402710811.54288,0.0849325592918322
9339042692.27409,0.0535742120274184
11781862162.1854,0.0225292178350327
14863651509.3321,0
18751546500.0051,0
23656400711.5674,0
