352638.421296653,0.0331438533944
444878.282465175,0.0557510835722735
561245.384100302,0.237377016299792
708050.704180089,1.03150046457579
893255.987296145,5.00934661119989
1126905.53675019,13.8749740338234
1421670.95079006,48.9273018466451
1793538.34585726,108.658350780843
2262675.33726616,150.185654607724
2854524.79658329,239.070236652256
3601184.70383556,313.295273767274
4543148.92855786,239.067984276936
5731503.34807124,256.070309366643
7230696.40584718,241.909354498679
9122034.36662487,153.396649267578
11508090.8276823,143.146287129508
14518269.6288379,121.515677461006
18315822.8564387,72.364559675267
23106704.5512156,68.0370985881526
29150740.2862588,59.3914332701456
36775718.3787684,32.4855477089844
46395166.9492254,33.5334575799396
58530780.9374892,27.4630380024927
73840715.3680811,15.8141587753153
93155279.303264,16.1201482842669
117521966.286642,12.2394177979924
148262263.429171,6.89487462129961
187043320.084745,6.6611213018945
235968362.947849,5.54456091206865
297690761.087112,3.3790251588216
375557927.043846,3.88370105339401
473792858.234513,2.79767961488974
597723164.255888,2.09390865916943
754070001.011353,1.90334612202727
951312581.524502,1.42617060167062
1200148032.08328,1.08320085129932
1514071533.25478,0.972787201670029
1910108208.76255,1.05191981364391
2409736455.01339,0.718830213470394
3040052786.52899,1.01149222674584
3835241370.75453,0.572030889003305
4838427950.0427,0.54586904431063
6104018695.21676,0.571931625329672
7700650834.58087,0.485929816974144
9714915080.8794,0.371536239506265
12256051735.8965,0.304667489927156
15461875158.1898,0.16261366143141
19506247897.701,0.0932493739066834
24608509844.6177,0.0705844039659985
31045373766.8341,0.0445236062051296
39165932370.8798,0.0187232249441806
49410590769.5362,0.0354310066019538
62334951127.3165,0
78639944828.1967,0.0563905907820675
99209846334.0539,0.0118567857136676
125160230352.775,0
157898473194.011,0
199200079503.906,0.0714205114945124
251304973833.449,0
317038979254.986,0.0189450108976531
399967071219.443,0
504586718124.64,0.0150760655616323
636571794101.779,0
803080292228.108,0
1013142526484.71,0.0151353598934687
1278150875952.85,0
1612477631718.18,0
