2529664.84152627,0.0792528886824302
3191350.9190878,0.0999831183108178
4026114.65423129,0.346873360854173
5079228.08239752,1.65096526669795
6407805.07477658,4.74278268000199
8083898.81498512,9.49738957094653
10198409.4847324,15.9854886057879
12866014.0853669,41.6436712566808
16231385.756051,51.7180346605644
20477039.8830339,66.1781828827698
25833232.5208305,123.70252186158
32590447.9498634,122.548643024232
41115152.6126785,125.762112188864
51869669.8175004,188.416440445339
65437253.0809204,155.255795655211
82553717.9211366,132.106351878222
104147347.599921,181.076772494228
131389237.03546,134.786222965088
165756805.205219,106.325910001829
209113920.529318,134.572702273374
263811984.702544,94.3945470131243
332817457.090037,76.4508857246402
419872735.762069,94.7268220210422
529699120.285723,68.0174553533743
668252863.625962,54.5275523678789
843048199.70896,66.8300794819653
1063564865.51524,46.2066502887123
1341762218.99169,37.2028094562825
1692727835.12019,47.6460741696003
2135495755.68161,34.7096164789305
2694078769.14268,25.7786260815703
3398770704.66418,33.8603752074997
4287789367.9996,22.6950793502277
5409349221.20525,19.5910255600078
6824276214.52991,25.5245223573057
8609306581.58215,16.1004941340603
10861248502.4948,13.0116688652958
13702232336.0293,15.8911127501564
17286334158.3062,8.85869755556888
21807931824.8676,5.23347776448759
27512246733.3279,5.14250828901849
34708643001.7353,2.17360745762462
43787405321.6658,1.44434348693481
55240905405.2615,1.53165504952797
69690304953.5834,0.816226394691768
87919243337.7614,0.872115947673663
110916336988.809,0.556745868615797
139928795380.466,0.434803105597965
176530061379.541,0.390303633783254
222705144326.675,0.306083756992213
280958273746.533,0.268623502153427
354448712108.968,0.180033998341206
447162092222.444,0.146963628937469
564126571460.871,0.0842750004202662
711685525592.109,0.30832471453677
897841571308.521,0.201193143420137
1132690574954.54,0.135370327879614
1428969185199.37,0.0853896162851298
1802745584186.83,0.188518809050393
