825437.738673246,0.142232592551006
1041348.02473487,0.407810146077428
1313734.10472147,1.67720907442509
1657368.38877448,9.16464985471189
2090887.31596209,20.7654815224579
2637802.07083823,45.9482645023929
3327773.67378922,119.843607419286
4198221.59759148,146.538382690252
5296353.15084831,193.113248173499
6681723.68857182,309.723346854984
8429466.49871166,258.775336748546
10634367.5322034,225.627876264168
13416005.9628051,257.640238637684
16925239.3665134,164.462721472465
21352385.2335767,126.192556558063
26937542.5239251,135.016752562586
33983613.0385664,79.8098832153375
42872728.7995661,62.6151335058458
54086976.35049,66.6817211013953
68234541.9255906,36.725833085145
86082695.4278985,29.1393717210171
108599402.047912,29.6376965911309
137005818.260447,17.2949931291609
172842519.233517,13.4001406727249
218053049.38362,13.1158921634515
275089327.304108,9.03078748815375
347044621.529201,5.7655043886522
437821308.855074,7.28698631615686
552342513.314074,4.29234229523157
696819103.693043,4.05066016342144
879086529.766137,3.79230184563511
1109029765.00009,2.44302470063772
1399119401.79923,2.32223775161476
1765087973.53231,2.49764236507448
2226783182.55177,1.74579789741269
2809244307.62069,1.43964853698938
3544060167.93049,1.65357192237477
4471082290.64977,1.35083382479361
5640586192.8228,1.05701826621247
7115997991.17978,1.23825299134851
8977334213.04805,0.755322195447409
11325541360.8403,0.86626573933951
14287970579.2477,0.614731180547589
18025284334.6909,0.517017876789511
22740169679.4059,0.260901831608889
28688330649.6834,0.0822865233398225
36192355952.8632,0.155715394137336
45659214034.2333,0.0327409951731311
57602324339.9551,0.0275367190473551
72669401774.5831,0
91677584451.4454,0.0109565886225382
115657749831.533,0.0276450212665384
145910422663.657,0.0348761474559369
184076306800.865,0.032999043018657
232225266069.948,0.0138768747197711
292968579924.837,0
369600561884.264,0
466277221196.248,0.0139314526208238
588241657150.335,0.0175755117420492
742108409926.668,0
936222189281.539,0.0279724903547242
1181110436128.5,0
1490054260946.55,0
1879808722918.96,0
2371511512954.86,0
2991829321519.71,0
3774404062644.53,0
4761677387689.73,0
