1666506.09765295,0.208842562979518
2102415.18129387,0.477538736967354
2652345.28740106,2.0877968937908
3346120.9689654,8.25551775873577
4221368.00669758,16.0769978369055
5325553.9812357,39.2714774323456
6718562.59915204,102.415836897718
8475941.38708756,133.188006675953
10692998.8873529,196.072302547251
13489973.5596473,342.940114780144
17018554.7157605,304.304813363618
21470109.1394065,300.346813644217
27086059.548355,365.503653750391
34170977.7576525,227.451400470414
43109102.6300611,159.811887684377
54385178.6375343,131.476386521742
68610745.1787689,53.8558943665922
86557302.4106441,19.6075026532492
109198152.287757,10.4370670720465
137761183.989877,2.20856564863154
173795466.467984,0.382845105550531
219255259.64588,0.214660510560809
276606000.486428,0.101553524960757
348958011.902067,0.181499007572672
440235185.991989,0.0269380965890232
555387789.863362,0.0339843120308326
700660935.209578,0.0643104159415409
883933271.650678,0.0811321332584621
1115144272.31106,0
1406833284.7636,0.0107605582525792
1774819581.87978,0.0135752044719676
2239060294.02285,0.034252159066479
2824732751.12269,0
3563599933.67097,0
4495733085.6211,0
5671684912.26444,0
7155231222.8883,0.0273643946366754
9026829706.68675,0
11387983422.9355,0.0108880224409901
