1714057.53306787,0.187951395859784
2162404.67659151,0.525038064679259
2728026.27399303,1.57046409779057
3441597.88043325,6.19983435383799
4341818.87598379,12.0808617287729
5477511.26272661,31.1788752472605
6910267.44557569,69.2917875562881
8717790.59485003,85.9143080354596
10998108.749657,135.876730335976
13874891.2070378,214.92805292215
17504155.5224791,191.501156395883
22082728.8649098,226.436646731403
27858922.613826,269.218938457562
35145999.1177279,190.860748862994
44339160.9613179,178.816569389844
55936984.1263672,184.338180602598
70568457.4384073,111.027008575243
89027094.7390764,96.2806928236178
112313969.801568,94.1260166964508
141692007.916896,56.9283226867362
178754478.565688,45.0756191763851
225511403.762673,44.6262792731663
284498568.288029,24.9899528677156
358915043.795828,23.0711835176212
452796685.192954,23.3983400189692
571235008.578681,13.9204333450255
720653321.229224,12.4353397651887
909155079.081918,12.8091338294789
1146963364.31306,8.08858651773109
1446975317.35154,8.24535889147045
1825461592.03488,6.70202595119455
2302948767.70517,4.9673590519552
2905332574.41081,5.41111777941024
3665282305.14816,5.62100504648357
4624012581.12651,3.2361770161439
5833518558.82542,3.46915056874888
7359395801.6157,3.18040755559849
9284397747.03383,2.20144378175533
11712923703.0848,2.25093810290072
14776680772.6559,1.85076112164785
18641826771.1821,0.534702117190194
23517981521.9288,0.910662071873442
29669595241.6422,0.595707540394302
37430290562.2269,0.375763574552797
47220956004.3593,0.28217398636673
59572572172.7599,0.17087156134549
75155008614.2064,0.0898193944829868
94813353088.4229,0.0793194583332906
119613743509.979,0.114362400718334
150901188181.035,0.0541035930902221
190372510099.966,0.0455036700778264
240168371360.223,0.0287030473248627
302989368431.047,0.0905273051958474
382242494556.255,0.0228413182566114
482225912417.912,0.0144079683630012
608362057905.796,0.0545300100503149
767491716991.414,0.011465576706395
968245024481.198,0.0144646350611998
1221509505154.81,0.0182481590600667
1541020540728.34,0
1944106285645.08,0
