924142.215203026,0.0289528236728902
1165870.69537504,0.018263016294071
1470828.25129426,0.391681450813844
1855553.75341983,1.24986790422774
2340912.15531159,2.86940323283225
2953226.06999987,10.3741199597101
3725703.33352213,24.4974621599664
4700237.97718219,38.2680617011887
5929682.28129443,84.1205197085661
7480713.13150325,120.039476308357
9437448.12978901,121.316938305077
11906007.5739812,185.769693598518
15020269.7172192,199.465435749074
18949131.4343733,150.225065649768
23905668.0657016,194.820697623468
30158689.2067704,175.91995218702
38047317.1538566,123.688596284715
47999378.642795,152.79935163474
60554607.3269156,139.691730510477
76393915.342222,92.1543152143239
96376321.4549086,106.717363796319
121585538.528437,87.0164652015145
153388746.904669,54.6916055159621
193510741.176524,61.975629924427
244127471.580171,46.8014386297037
307984053.070008,31.3214172070394
388543642.10412,34.2717758366298
490175255.227316,27.9393564141015
618390715.483069,17.0561438773805
780143577.052503,21.7800849714453
984206239.805583,16.4862695762088
1241645705.95068,10.8646535804844
1566423780.66034,14.6889890114721
1976154267.56504,11.2456858725429
2493058224.36458,7.82776449138236
3145169085.27097,9.41820051969126
3967853008.11235,7.46591171668591
5005726899.61749,5.36027851178138
6315078139.82121,6.50878117094287
7966917235.356,4.85974145988431
10050828957.2502,3.43061734819172
12679830823.3441,4.1218725321748
15996502417.1115,2.84472415999477
20180717956.3906,1.33133664019863
25459401475.146,1.5335252108243
32118833674.4684,0.706300938742112
40520177884.5921,0.174335582851579
51119067162.8946,0.452092012280925
64490314801.8555,0.20039184272683
81359088380.6518,0.0875106233091557
102640238033.7,0.122667593281786
129487911839.976,0.232130753135218
163358149141.979,0.107378093232781
206087846439.844,0.184725069415039
259994378445.723,0.0776812419809938
328001277082.146,0.0588002249758158
413796784417.7,0.148361276117448
522033878397.203,0.0467920578965699
658582619432.19,0
830848503453.159,0.086884456545732
1048174086776.72,0.031317394383628
1322345664250.38,0.0592636583959429
1668232479529.21,0.0249217640199701
2104593134000.12,0.0628811320810658
2655092928612.93,0
