5104944.14325006,0.0799674255801644
6440247.70238868,0.239600823087643
8124827.48179817,0.461364611549722
10250043.8895384,1.14401762142175
12931154.5350143,5.19066852961771
16313565.0354714,8.06570612556693
20580714.850011,14.7594516319896
25964025.8163365,34.9015493970957
32755452.9327257,48.6647443801152
41323318.0562059,65.6521482313628
52132285.2314548,124.588133577407
65768560.9794736,130.414512485979
82971686.2421538,138.816902770239
104674644.166458,213.506489214192
132054458.907792,171.038758236058
166596029.59527,149.699638887911
210172661.388796,193.89799287051
265147661.097103,134.995527561554
334502507.22767,105.411686409448
421998545.559939,141.815479497942
532380979.534771,92.6557664136385
671636218.542714,73.8112559346904
847316540.971379,91.2386421880283
1068949679.57724,64.8369559396156
1348555542.36947,50.4806538285636
1701298092.51138,61.5638159479424
2146307740.87159,43.774958993617
2707718852.32951,34.2452180608632
3415978633.27992,44.43078125856
4309498385.69315,29.9133824851135
5436736680.77361,25.470446615448
6858827429.70679,30.4015330573799
8652895380.58044,20.0206880985093
10916238851.9915,17.5863258545538
13771606547.0025,18.3416289697568
17373854626.7555,10.1992147328316
21918345079.1611,6.06678367135471
27651540854.3453,6.19960992710962
34884372376.5658,3.752196873371
44009100343.3423,2.3037152387456
55520589337.9193,1.65884676471444
70043145994.3763,1.03800518626237
88364377239.0363,0.992698278344367
111477904854.097,1.13245229856632
140637252917.448,0.42019664197098
177423830615.16,0.296860340477303
223832697362.446,0.44138713077069
282380761563.083,0.286857510393253
356243280988.693,0.276740188645824
449426067650.992,0.295415407477025
566982736414.458,0.152463030426971
715288779469.882,0.256457179250386
902387330646.189,0.296577279527057
1138425371518.13,0.204083558938944
1436204036229.26,0.193099371119915
1811872859905.21,0.135338055105752
2285805622076,0.0682954072743809
