1764053.79180535,0.0138166879359615
2225478.48923799,0.139445823871517
2807598.34482841,0.57174246577154
3541983.66958033,1.34548982480789
4468462.64127587,2.54614570982052
5637281.3200587,9.63642809645637
7111828.6606977,22.3644879553631
8972074.30808059,32.044229179157
11318905.6191102,64.3957864853237
14279599.1222382,109.689853618243
18014723.1502277,114.809377258584
22726845.999055,169.104396575927
28671521.8855992,223.989965390891
36171150.5094272,180.173213021129
45632461.8691686,211.876786182798
57568574.5936783,224.208665032825
72626824.0852262,146.013798139703
91623869.6881965,154.212019195495
115589984.862732,147.556485593676
145824932.367901,88.5435499518088
183968454.752857,87.7376336468375
232089203.091609,79.1596848822912
292796926.864776,46.2420068489182
369384009.421663,46.4033351060661
466004024.965186,43.1858130581996
587897000.803464,27.0521159492948
741673601.595026,28.704864839948
935673647.851847,26.4084512564189
1180418412.36035,16.8205812048842
1489181224.07136,17.9057394877977
1878707325.22061,17.5168093153841
2370122021.94435,11.4481741800899
2990076380.44204,11.5038294758839
3772192603.62929,10.4735196592241
4758887475.90183,5.51455200709385
6003672767.53213,8.15093703413994
7574057357.33989,7.9222417819043
9555208465.47663,4.74143395320419
12054570557.2505,4.54098582413848
15207692416.6283,3.9112698581142
19185578411.142,1.96273133321919
24203962631.938,1.53889964719158
30535008876.6691,0.992611148460594
38522071004.5198,0.64453997383796
48598314166.8941,0.569192899743541
61310206805.5226,0.410329746661803
77347157467.7915,0.0924392795216052
97578903743.1274,0.268222968545953
123102681047.787,0.308957683554764
155302729379.357,0.167045119606241
195925365291.721,0.117077344536648
247173690495.336,0.118161073343126
311827073447.676,0.0559007033002544
393391883820.972,0.0705226866130159
496291654682.708,0.0148282252681873
626106985521.315,0.0748274151757099
789878196862.308,0.141600106231792
996487150449.163,0.0595461793656837
1257138942377.2,0.0375608561117105
