549915.844786451,0.0689141399542396
693757.689900662,0.662917929705526
875224.339977339,3.40011172633024
1104157.33971677,10.4037214463197
1392972.49306616,41.2298312325293
1757333.2138848,117.696391659784
2217000.00538057,180.82336220097
2796902.13843511,315.001905401549
3528489.64952532,454.85316842517
4451438.98162033,356.775910721634
5615804.77067708,342.554809124017
7084734.4763288,291.434136364774
8937893.0802878,131.582608761522
11275783.5853366,69.4273300961625
14225197.6300495,41.3495363311161
17946091.8243516,15.7515144926886
22640262.7326407,11.9473714194128
28562290.9778864,9.50766987829932
36033348.0021545,4.78019979473126
45458614.2704599,3.96103187415226
57349253.5655275,3.38288285193276
72350135.1131244,1.77084884618168
91274807.0017396,1.46330335941602
115149617.622394,1.83196850525476
145269377.98215,0.835572398669378
183267583.645165,0.807421491832172
231205004.672523,0.537604607593085
291681448.090243,0.294492952826805
367976754.138714,0.202649272362248
464228673.002781,0.497109616715155
585657268.873796,0.277732942497843
738848021.528086,0.101723147090775
932108978.969409,0.213884894704589
1175921330.72034,0.0539661811390518
1483507837.86245,0.0907762003095295
1871549947.69181,0.0858904425401053
2361092484.52112,0.0180594769078738
2978684981.04339,0.0455666120523813
3757821548.48245,0.0574855003974938
4740757374.51518,0.0181305050293813
5980800363.73632,0.0343093695294424
7545202204.00999,0.0144278978758633
9518805650.92661,0.0182018125052727
12008645834.827,0.0114814362191788
15149755134.6971,0.0579385718282219
19112486436.7012,0.0182734004342518
24111751942.2132,0
30418678576.8712,0.0145416112172767
38375312112.5577,0
48413167456.1286,0
61076631149.227,0
77052485275.1915,0
97207153953.4928,0.0232348791345007
122633692423.941,0
154711067096.202,0
195178941520.421,0
246232024172.8,0
310639094852.818,0
391893164892.551,0
494400914869.609,0
623721683665.814,0
