790963.836935914,0.148682547722856
997856.762102781,0.14068015381082
1258866.80424167,1.65646089581567
1588149.41282966,5.8960590538898
2003562.6874684,15.2845978548978
2527635.88248492,32.0617769906826
3188791.24391064,85.7666612981446
4022885.44315355,116.834072650859
5075154.20447832,135.638259892052
6402665.58996094,232.448156658021
8077414.99178421,209.107126777495
10190229.6836806,178.043859183958
12855694.6884349,229.435455759246
16218367.1077531,170.193620293979
20460615.9384351,133.27183101473
25812512.554363,169.193236931241
32564308.2482934,116.910873314597
41082175.5323711,86.3248594050989
51828066.9008529,104.515730386392
65384768.0623123,72.4724771371164
82487504.3620819,49.9695586879858
104063814.517167,58.328038223505
131283854.149932,38.5597944684171
165623857.249796,25.7519259497263
208946197.290743,30.0074931910271
263600389.98739,20.1944733778621
332550515.407646,12.5450634207093
419535969.970231,16.1602134031014
529274266.446726,9.44064121765746
667716880.492029,7.33396720564526
842372019.11815,10.1414680922662
1062711815.92759,6.82789703717329
1340686036.66869,4.95297784046635
1691370155.08715,5.89923468444071
2133782946.39947,4.01492572124469
2691917939.22283,3.38703657929922
3396044665.05707,3.67554717620858
4284350276.4398,2.57244912814864
5405010564.22982,2.17044116901431
6818802692.22812,2.90767032172923
8602401346.49262,1.71074475340581
10852537060.5726,1.16212135361487
13691242236.5788,1.3090162426534
17272469371.3959,0.990849883474433
21790440416.6293,0.500010852725659
27490180086.0626,0.735932186050648
34680804367.1955,0.348161417441273
43752284917.3869,0.0209157250380993
55196598533.9976,0.250673315953113
69634408705.1915,0.116510246709737
87848726271.3301,0.0314969802224239
110827374727.456,0.0264904438804828
139816563202.561,0.0167097832561122
176388472557.881,0.0527014303206833
222526520024.863,0.0531892621758314
280732926569.942,0.0335510060352552
354164420724.859,0.0529087056263598
446803438556.127,0.0400488420971737
