1106714.17605404,0.156027123756526
1396198.1227468,0.513969126607074
1761402.57361853,2.82816414639939
2222133.79018603,5.94364738021456
2803378.77067049,21.7813892875712
3536660.37866605,51.0379213373324
4461746.93369558,72.9234959717939
5628808.9804796,128.64529964588
7101140.2057456,201.395024469825
8958590.0670163,184.380858904763
11301894.2963423,220.072778471447
14258138.136712,251.631103609273
17987648.6007619,174.988685716765
22692689.5420798,178.08146826159
28628431.1019621,182.339335300037
36116788.4414935,114.734097549152
45563880.2797755,116.440736614913
57482054.0733511,107.504000287086
72517672.3361355,69.1431579018583
91486167.045118,61.4779003862786
115416263.24976,58.5044976446975
145605770.279658,35.0594806054183
183691966.294677,32.6076909971148
231740393.367632,27.5664064590361
292356878.754478,17.0038628295631
368828857.641004,15.6288429181857
465303661.772262,14.7058100198703
587013443.154742,10.1652166148887
740558931.197577,9.55013173337722
934267412.393702,7.63193427182977
1178644346.97898,5.72464645987782
1486943115.25457,5.5160508490092
1875883792.82524,5.94016406720078
2366559936.34427,2.9595619358739
2985582557.79523,4.12190956519566
3766523328.87055,3.32747509736577
4751735285.2579,2.48054472683656
5994649773.73062,2.81988306343635
7562674213.18234,2.1547348568838
9540847824.89968,1.36829710799845
12036453594.5796,1.7492195185966
15184836588.2506,1.17597292400474
19156744168.8731,0.439577163388386
24167586198.1689,0.531451079198632
30489117435.4644,0.393532679487306
38464175709.1974,0.239040763656278
48525275161.5267,0.139184682298492
61218062940.0263,0.0877956550774207
77230911471.4789,0.0553802108334226
97432251205.9682,0.093154731457566
122917668511.12,0.0587606375702941
155069322993.166,0.0185326739374494
195630906645.316,0.0818309712867424
246802210109.313,0.0442438078535948
311358424695.519,0
392800650309.966,0.0469444647987114
495545771837.767,0.0148059397456642
625166001615.598,0.0186787390327864
788691079184.479,0.0235645489478038
994989517628.398,0.0445925150090771
1255249572765.64,0.018752202719049
1583586019764.28,0.0236572285782534
1997805644711.47,0
