1091149.7623142,0.136740281524998
1376562.51518397,0.463613975806545
1736630.86741706,2.51635186540607
2190882.53268516,7.22425909459898
2763953.10142337,23.6831854835965
3486922.11147667,62.8421434615987
4398998.59561419,98.7896642417335
5549647.51880295,189.591252008249
7001272.42906192,326.537177655787
8832599.81104451,305.135769850193
11142948.6871884,356.847626433153
14057617.0212142,391.9571405462
17734677.0466907,239.965704338029
22373548.0541104,175.905567443096
28225811.5674566,130.724088522269
35608855.4535364,50.8645778324662
44923086.9298651,25.2454793675407
56673647.9902165,13.3721225664091
71497810.9481536,4.74246552384838
90199539.8506971,2.57200846558804
113793092.14344,2.01927771202737
143558025.251559,1.40549599792373
181108591.267994,1.26335690628677
228481283.255328,0.545252155769058
288245281.0908,0.299842563695992
363641786.702792,0.534031874908774
458759805.315749,0.294752036115784
578757905.909629,0.159364507658916
730143987.706938,0.223388428396793
921128225.361697,0.0986370997063166
1162068334.25101,0.053330430007363
1466031304.09846,0.213053666667854
1849502065.62672,0.127317909221258
2333277523.6072,0.178467263919108
2943594442.716,0.123831984206821
3713552355.22646,0.0426062173199845
4684908659.59232,0.05375075328989
5910343264.13439,0.0226034575934646
7456315595.04909,0.0570317173890456
9406668913.85956,0.017987385198119
11867177418.5263,0.0226923572410363
14971282732.7519,0.0286280118807185
18887330892.5241,0
23827702315.934,0
30060329905.1374,0
