3650030.96359098,0.0571766450828255
4604771.93624073,0.11721511314071
5809245.12594526,0.466375462058396
7328773.15111281,1.63594336153681
9245765.10992593,3.83805196182964
11664185.9019669,10.5518483663909
14715194.593207,22.1288763929456
18564257.6117921,31.6521491002771
23420122.5470763,75.1737973502688
29546139.2311029,122.447844980409
37274542.0827312,137.771748676425
47024468.2938035,232.554578783881
59324689.043984,275.509458431069
74842286.5342458,224.300503881073
94418832.0906534,296.975619140559
119116027.398278,271.971980096248
150273284.142347,169.799639559388
189580364.793572,168.311189902773
239169024.090927,119.624936378456
301728621.246676,60.23503729872
380651972.911043,51.0215323244524
480219356.991696,32.8080595301442
605830646.471942,18.4705871464555
764298162.622708,19.4903922289162
964216130.019598,14.2191485024007
1216426770.14902,7.90855360948265
1534608311.42194,9.14380954626837
1936016805.34933,7.33004245036753
2442421980.05694,4.10994063138316
3081287885.61258,5.27925284717342
3887262361.51934,4.60858624704669
4904056105.18951,2.86951852813512
6186813249.58131,3.46630524235724
7805102014.36931,2.4178300726911
9846687623.6865,2.00526579120597
12422292108.4133,1.71027682355466
15671599133.0468,1.61822628332433
19770829509.0384,0.623793739719466
24942298240.082,0.620028991519628
31466471409.9523,0.797252885286828
39697176798.3354,0.379543713554875
50080793147.3334,0.227440074519657
63180458776.8861,0.0755083480813349
79706612463.472,0.0857332042107607
100555522916.309,0.060088052325469
126857896433.703,0.0758053232456606
160040198895.668,0.0382535083763625
201902017790.044,0.0965190068749033
254713659874.08,0
321339277519.828,0
405392201297.773,0.0363369814468442
511430903005.354,0
645206216872.305,0
813973226577.42,0.0486398602599102
1026884732755.12,0.0153406550342763
