423960.716546522,0.0132824360455246
534856.396862254,0.0167567314791135
674759.132390235,0.200828105970694
851256.317424731,1.18678616513269
1073919.98591941,3.54957617247496
1354825.9349736,15.7262012795571
1709208.63578642,47.4037970200855
2156287.45009506,84.1231103128275
2720308.96058407,156.825858541767
3431861.94433758,285.339823456949
4329536.30475259,268.909842093801
5462015.93135148,292.521845959935
6890718.99029663,351.375120252831
8693128.83741187,218.748545042351
10966996.2002889,167.811230461803
13835640.5279,154.840880489465
17454638.0176757,82.9920280387218
22020259.0341753,65.0321168334844
27780112.508844,59.6586987780313
35046574.602338,34.1577282545119
44213729.9107848,27.0436655517265
55778743.9943822,25.3116587595423
70368826.3322002,14.8380809370435
88775245.9946047,11.4510324648786
111996244.817235,12.0614156510585
141291175.401804,6.51016759858768
178248800.028975,5.47535758047514
224873454.562285,3.92161727216795
283693750.300457,2.81220475385734
357899709.043898,2.84699597161646
451515768.669721,2.61087984497611
569619041.887524,1.70790116197123
718614665.079848,1.3191661099003
906583170.317874,1.81677486139589
1143718719.70117,0.874805283696266
1442881968.93863,0.949120656726114
1820297543.81583,0.891075545369329
2296433956.03543,0.562077377605349
2897113679.21623,0.553984627161931
3654913588.19305,0.545134782135762
4610931712.13498,0.599556036252241
5817016118.42569,0.333698072879847
7338576807.14959,0.32275416601077
9258133114.64727,0.389473827304769
11679789013.7257,0.279175425895324
14734879021.0548,0.225407695095031
18589090908.2323,0.231048782637362
23451451505.0146,0.0224218740735199
29585662924.9414,0.0848603347655637
37324404014.8681,0.0356857692374223
47087372643.9531,0
59404047325.907,0.0567960609309872
74942402613.5757,0
94545135597.9561,0
119275368196.117,0
150474303816.292,0
189833965314.347,0
239488959064.829,0
302132241819.746,0
