3071271.67634505,0.0360829152566733
3874626.20588046,0.0910422937279502
4888114.70210327,0.143570357125479
6166702.04332359,1.06259500628273
7779730.30681307,2.22407552574051
9814679.42208632,4.76606469177833
12381911.5007066,16.4016533886719
15620656.143524,31.1677599070643
19706561.3286195,45.3495771977639
24861219.3899193,109.774408480175
31364184.7122294,149.212560809961
39568134.9025753,167.429692609034
49917997.6789872,298.411869969933
62975080.7920237,302.889685999571
79447513.6255582,252.832336536928
100228651.426878,348.465658390049
126445524.956227,248.767482967294
159519963.142676,152.907079996174
201245703.632849,145.813304927444
253885673.196006,74.2899251960705
320294713.827956,31.7796331136611
404074410.40177,21.2391272416633
509768416.687765,7.8605986152334
643108872.92756,2.43982314049458
811327279.01321,1.10460816397072
1023546682.96596,0.391444168458814
1291276454.4104,0.306177373970973
1629036476.26802,0.286583256190368
2055144606.67794,0.0943160934439278
2592710117.84423,0.109070880725511
3270886989.32867,0.125091474474848
4126455026.08493,0.189374079355663
5205814550.56518,0.0199090650364069
6567502847.73816,0.037675038186352
8285368838.26683,0.0316864816157857
10452578153.0137,0
13186665817.4887,0.0882541672280999
16635910570.2538,0.0636222097936765
20987376515.9378,0
26477058238.6593,0
33402679579.3648,0
