1128367.0680008,0.441888329261993
1423514.77572029,1.62782217292899
1795864.46127348,5.64040194224096
2265609.89620439,10.6736483190801
2858226.95001125,33.6247270139214
3605855.23194307,66.355337228516
4549041.12973955,84.6828548644022
5738936.77614754,148.456516663088
7240074.20053914,203.818416513098
9133865.1171725,164.827318500609
11523016.1553438,206.102416698102
14537098.9841613,214.212712715052
18339577.4184783,149.97122758168
23136672.6094947,167.374273698178
29188547.1090293,161.730779586727
36823414.3567556,110.228185456271
46455338.7951899,116.876889256445
58606691.9723306,108.258923645767
73936482.5016686,71.7265255809464
93276096.3082584,72.3037082971547
117674385.474196,63.6238288512658
148454551.002727,37.6167179968671
187285904.443955,36.8326630507512
236274400.255644,32.0237771585361
298076848.772513,20.4645998977878
376045003.936177,20.6977504199631
474407340.146303,18.2738177546635
598498376.600924,10.5929884649866
755047986.153577,13.0519427666878
952546378.876331,11.045299580508
1201704554.61073,6.62712465910232
1516035196.39189,7.87356154041918
1912585508.54334,7.00726500594853
2412861743.70875,4.36471358933991
3043995559.02069,5.41326315207506
3840215456.81074,4.3031390904276
4844703111.02313,2.88110929682368
6111935254.13539,3.5295380211751
7710638132.96374,2.75717355897363
9727514763.39471,1.9623954801515
12271947125.5606,2.05330613671357
15481928315.2645,1.86508134582896
19531546372.1117,0.859006879111771
24640425657.4309,0.62430420602766
31085637819.5586,0.624138910432011
39216728318.058,0.356202649779766
49474673445.6489,0.331118279954977
62415795950.6909,0.13427006906535
78741936284.5922,0.0376424840761077
99338515762.0206,0.059360816392061
125322555926.684,0.149775727472504
158103258373.844,0.0377905323804102
199458430476.393,0.0238377132545895
251630901837.807,0
317450160459.385,0.0379391629603236
400485805358.856,0.0478629344865302
505241137890.216,0.0754780917299639
637397390870.985,0.019044189052972
804121840881.095,0.0240255899674104
1014456513696.15,0
1279808563653.63,0
1614568921868.79,0.0241200828772659
