1518118.71267682,0.0594521907445151
1915214.01153777,0.135005650087491
2416177.78594067,0.435260090303444
3048178.98057553,2.42325228472964
3845493.13866203,4.71366275700437
4851361.27954818,10.2403431940667
6120335.00413113,27.7073606385936
7721235.01102797,46.4148851395758
9740883.47374502,60.4343969572002
12288812.6981705,118.29160718837
15503205.4266691,133.720979094381
19558388.9513823,121.822885215424
24674289.4676162,182.809694405353
31128359.4085947,170.985757434212
39270624.6209189,136.998635141294
49542667.4394961,186.063044103159
62501575.1777232,155.067624420909
78850152.8398189,112.09114191421
99475038.5919679,145.805637650607
125494789.122037,115.109052994329
158320542.718104,80.1751732279408
199732550.027874,99.0445160127126
251976723.018621,72.2203294108804
317886438.311341,49.3874788030405
401036200.692246,61.7168457180069
505935500.488865,46.8708882839559
638273378.346087,30.3075344257646
805226960.969687,40.8834675699572
1015850700.76494,29.1997295029004
1281567429.1406,21.6731667269192
1616787854.94492,25.6727596749311
2039692105.51045,19.9226763727393
2573215695.89808,14.5941738432344
3246293398.75743,18.1136191783695
4095428474.03551,13.5324135170028
5166672363.12059,8.66448376548312
6518122212.87071,14.0468385831116
8223071678.62639,8.96274639995482
10373985884.8162,6.33794829539455
13087516118.5926,8.58387779803218
16510826220.1434,4.87786152085756
20829573771.0306,2.55909077866274
26277978927.1524,2.63805253589311
33151526962.8919,1.47386827496704
41822993427.9974,0.80973390109131
52762661015.1694,0.958478714012499
66563824566.8485,0.540952801226403
83974967443.2139,0.200720640355359
105940354283.683,0.633058171938975
133651241643.431,0.175702474118903
168610483829.409,0.141057053790621
212714037726.897,0.241508238745609
268353786896.54,0.128286191915664
338547261437.311,0.0505756545486323
427101288758.375,0.140370475072775
538818450589.781,0.144889585785964
679757543087.673,0
857562165658.61,0.115300271206365
1081875258976.32,0.0808107989566925
1364862073977.08,0.0407794128754321
1721869934195.24,0.0514461104188611
2172260572561.93,0.0324514514874757
2740460183081.42,0
3457284135207.29,0
4361608194619.36,0
5502476886306.07,0
