656941.261843899,0.0926170982357431
828777.814893175,0.35052903854198
1045561.76686359,1.13829969343973
1319050.03811887,5.10364366417524
1664074.81432744,20.4236786578895
2099347.94560791,44.0667826133205
2648475.75288219,92.6521420294589
3341239.27778619,213.401289715834
4215209.40838221,248.124219905925
5317784.47435423,305.98725621342
6708760.81730331,439.555134860563
8463575.74678687,313.997704986475
10677398.7584778,228.297075486257
13470292.894918,209.702503022346
16993726.1667603,101.738941498188
21438786.170699,56.1784274251778
27046543.4103543,45.8232101829106
34121125.3577388,24.7622549272284
43046210.3054845,15.8567277390461
54305835.5267213,14.7806466081597
68510648.238866,9.03834653290486
86431023.0490809,5.08776309359332
109038841.951474,5.63126327408979
137560202.745338,3.40060608305055
173541914.428619,2.9521018367478
218935385.834701,2.51858124591109
276202457.074455,1.21686440942307
348448913.377412,1.17269199077364
439592922.235189,1.30459162131362
554577528.758051,0.865335664967679
699638733.580064,0.481624445979942
882643692.076225,0.688617034233934
1113517376.56874,0.613227557410627
1404780840.84405,0.386814944182805
1772230278.86955,0.582882176907331
2235793705.34048,0.290718599957528
2820611718.71451,0.183381026596907
3558400960.13601,0.340217824957236
4489174213.19787,0.188851881972391
5663410431.31643,0.21659090140409
7144792380.57808,0.204933543245087
9013660369.60538,0.172358762275804
11371369373.7901,0.108721377901953
14345785855.3454,0.0548638797671786
18098222390.1529,0.0346073302370895
22832186189.4644,0.0436595921112911
28804415978.1135,0.055079660010336
36338805796.1375,0
45843970858.2448,0.0328734793258068
57835408126.5649,0.0138240722298913
72963453438.8237,0
92048551400.7142,0
