433504.310398793,0.176558604835012
546896.314764371,0.462616242741045
689948.339447199,2.45337847849734
870418.57524866,11.3032882122094
1098094.52798297,32.2352790602538
1385323.82772469,98.6296091429653
1747683.88217626,238.535331595133
2204826.69170237,310.366668701944
2781544.64318218,443.476489972173
3509115.08425256,536.403585379929
4426996.59871048,323.671159996976
5584968.97777538,222.78531768742
7045832.94502623,134.017827777129
8888816.05014595,38.7176029827668
11213869.4445072,11.9120736919411
14147088.5671426,4.62610703493264
17847551.7230682,1.86966829954936
22515947.4329869,1.1132270275584
28405458.4444638,1.04288208791159
35835492.6809812,0.605207939548403
45209005.8042679,0.486877583320972
57034354.850521,0.474632635439124
71952868.1364646,0.211335036187055
90773626.6436644,0.322158678824533
114517343.192155,0.322337809672254
144471719.118045,0
182261280.633283,0.0669156687838366
229935482.327455,0.0422094218904165
290079855.959844,0.0532501678217861
365956232.513299,0.123161222884118
461679642.221924,0.0141251440038077
582441486.454033,0.0178198671060319
734791084.80966,0.0224810213326701
926990866.675443,0.0141806983506879
1169464470.46549,0
1475362052.47204,0.01128471971854
1861273463.91988,0
2348127974.20648,0.0179603142210311
2962329335.33532,0
3737187745.89095,0.0285849267827369
4714726374.76229,0.0180309523345995
5947960418.45091,0.0113736601308682
