500330.46968806,0.0470251644024409
631202.235993935,0.207639485319737
796306.215314335,1.60913298031511
1004596.54986763,7.00283370894546
1267369.52267485,23.1882632536571
1598876.19285247,80.9484073288997
2017095.27831707,143.917324817172
2544708.2019217,218.284827234672
3210329.1810441,411.438209598811
4050057.07250847,389.452384558482
5109433.13459249,314.738424698668
6445910.8821156,351.159786643246
8131971.98312885,199.142426443896
10259057.182728,96.3225996752148
12942525.4411646,71.8335983450528
16327910.2369376,34.2414548213109
20598812.3351529,18.5436854639916
25986857.0724352,17.0081589957248
32784256.1753287,8.90697964344589
41359655.3817063,6.05369089390027
52178127.3348154,6.53883826733155
65826394.03162,3.17401107353505
83044646.7233572,2.46961961675741
104766688.968174,2.94892145654747
132170579.928146,1.74691068708357
166742524.466428,1.25497085152953
210357475.018665,1.04261777115356
265380816.548315,1.02303909519512
334796649.301869,0.297051165085015
422369626.567758,0.59443267065449
532849124.443108,0.342354239739947
672226816.419145,0.23651889046613
848061621.918395,0.259465469953339
1069889651.83207,0.261867217321181
1349741383.77823,0.21680137213882
1702794115.22855,0.234437355452965
2148195079.22371,0.098586428988741
2710099863.00167,0.196925096767843
3418982446.46189,0.30073701130666
4313287908.24241,0.0494870852496788
5441517431.2003,0.0208104847727906
6864858684.13136,0.118142535632534
8660504234.14678,0.0496817185008021
10925837958.333,0.0522308315962964
13783716497.8317,0.0395357305086291
17389132185.2979,0.0332514114977633
21937618798.6259,0.0419490048256069
27675856013.1436,0
34915047667.2625,0.0166910948326355
44047799389.7736,0.0105284976808577
