4094722.74650317,0.0320713045347771
5165782.03797869,0.101150541292313
6516999.0048025,0.663564481596845
8221654.67229339,1.03836748284757
10372198.2312152,2.64025755460608
13085260.8672768,9.1983295921186
16507981.0612744,15.5802037739606
20825984.4021061,28.8614103838404
26273450.6846643,67.7154288302906
33145814.2650716,85.5089255955965
41815786.4560934,112.471008394936
52753568.910938,205.701296992936
66552354.2350009,198.201494164677
83960496.8092062,196.830311032874
105922098.556528,285.609311074811
133628210.753853,204.56573778487
168581428.735068,166.647517136526
212677382.672635,193.671074567716
268307543.9559,123.601429498379
338488922.700617,85.9349939002659
427027690.320388,96.1058706307362
538725600.96051,54.5401767186259
679640406.720497,43.0013296704857
857414389.855702,46.9827586285304
1081688829.36056,31.7871706392755
1364626879.84549,22.775128492021
1721573220.1817,27.5473195326148
2171886246.87093,17.0275870274077
2739987944.77601,13.0775205074529
3456688373.22125,17.5293545536542
4360856598.78323,11.3741343213604
5501528695.05835,9.19447617596135
6940567133.30024,11.5463944173094
8756015791.59566,6.7809998699898
11046332535.972,5.61864930990667
13935728920.4977,6.58201427328193
17580906596.2096,3.66437525070478
22179555766.9049,2.40686031377247
27981076591.5395,2.3676083991813
35300104990.8249,0.945009576233595
44533576407.8513,0.670610444399875
56182252947.6727,0.523728186068885
70877881384.7925,0.288006201037853
89417454908.3265,0.277848365542593
112806436734.128,0.229189647472898
142313289745.242,0.204098070068744
179538269485.875,0.107285056239727
226500211383.529,0.284230124145525
285746018961.263,0.17075065835448
360488790952.838,0.10770700954709
454782078417.184,0.122292001865601
573739722399.613,0.102853333544218
723813194673.035,0.043252248960583
913141482677.196,0.0409243258851108
1151992494088.99,0.051628928418714
1453319919873.25,0
1833465756363.9,0.0821705634187604
2313046586502.59,0
2918071686237.37,0
3681353594739.05,0.0549958274329046
4644287648386.35,0
