542441.78660222,0.0679775088376471
684328.63745703,0.160797056302502
863328.924154602,1.79866404234437
1089150.43224206,6.12497664526629
1374040.21904476,24.8278529312912
1733448.81263653,80.7558711289225
2186868.1457665,133.318264970872
2758888.66870797,247.213000354617
3480532.97180265,404.426928254265
4390938.24452098,355.469181668568
5539478.81643289,368.94255126588
6988443.89260053,360.203559228221
8816415.70595891,180.531115698717
11122531.2952115,102.981488080027
14031859.0387411,64.9660803439652
17702181.5319925,26.4994227202379
22332552.6665018,15.4363709161351
28174092.9896532,11.9575218503564
35543608.8137059,6.87275334886255
44840773.6840263,5.01569874372111
56569804.0151378,4.59689838976565
71366804.436987,2.32321839781999
90034265.8812151,2.14859514378503
113584587.354288,1.93217454157309
143294981.729125,1.22755560071394
180776743.280346,0.818571147786787
228062633.573762,1.04664054243761
287717124.939791,0.52816439588851
362975480.40392,0.377579463543105
457919212.845002,0.420302796485671
577697439.119698,0.282795558545309
728806133.929175,0.278723888036944
919440428.30132,0.253173511206986
1159939059.01602,0.159698135582186
1463345072.95566,0.10073524037661
1846113195.25712,0.0423615409023198
2329002224.21136,0.213768306810205
2938200850.47708,0.101131433186073
3706747957.55832,0.212640746545375
4676324431.20144,0
5899513653.54124,0.0789671432870578
7442653276.17093,0.0853908259770569
9389432933.34826,0.0718177065699416
11845433011.3846,0.0226507776945737
14943850626.8945,0.0142877781726249
18852723352.8993,0.0180250416001426
23784042459.6653,0.011369931726312
30005249911.8738,0.0143439721614815
37853742642.8169,0
47755170721.0271,0
60246521780.25,0
76005243658.7764,0
