819790.939980244,0.0385253408134805
1034224.1892358,0.421221140269894
1304746.88293849,1.25696592353867
1646030.37354562,5.31162229935235
2076583.60871705,12.523688918927
2619756.93358784,28.7366564697365
3305008.45825405,77.2696660702896
4169501.66982526,100.354958807608
5260120.93290059,137.285740381505
6636014.18581481,233.396388226828
8371800.73159501,208.507199650641
10561618.0928837,194.883390908651
13324227.4053359,243.850235777003
16809454.2320862,176.495161605961
21206314.1062459,142.281376899089
26753263.4768327,168.628072825596
33751132.001295,113.687323807602
42579437.5462004,92.8685169749285
53716968.7132632,103.959787299896
67767751.1500897,65.6011885825484
85493805.8857101,52.3661786805729
107856476.285237,56.1639886221136
136068564.922927,34.111901061893
171660107.931034,26.7850040692382
216561353.987861,27.3377231479455
273207448.173677,16.617323486973
344670498.050895,13.1393630714824
434826184.354728,16.0840031223002
548563952.150534,9.61687667266872
692052181.828873,7.19896262050541
873072721.050173,8.69467936812448
1101442920.4277,5.54344901401537
1389548061.35854,5.42045716481253
1753013051.34861,5.80584201408525
2211549815.12052,3.80602303496742
2790026338.36465,2.81691928036286
3519815341.9593,3.29798090389959
4440495729.78363,1.85105842682623
5601999085.3414,2.80657402570204
7067317628.90244,2.63524742989934
8915920496.75449,1.50031011082446
11248063618.8404,1.23673822865697
14190226933.8915,1.35672404464325
17901973820.4591,0.787337488208856
22584604753.7814,0.507437475522944
28492074505.3043,0.476721019336768
35944764961.1795,0.274933598336802
45346860505.8541,0.216780099021657
57208268296.0438,0.259809239963795
72172272235.0233,0.0862546610018711
91050420414.9549,0.0870530790151143
114866538090.192,0.0274559023752617
144912253152.633,0.0865939015332266
182817045441.763,0.0436977298666531
230636618898.287,0.0551277734831679
290964389279.436,0.0173868952602654
367072133788.481,0.010967398379829
463087430519.292,0.0276722958116078
584217510851.785,0.0174552781107479
737031665064.027,0.0220210665568086
929817516963.926,0
1173030489508.01,0.0175239299117343
