213540.184377278,0.0401405186581171
269396.029263479,0.109720217155618
339862.123817907,0.649508319075932
428760.08054688,2.48506749186255
540911.133625065,6.97345296812504
682397.610585304,24.7463193485551
860892.797328352,73.253934516084
1086077.08613773,124.135888845375
1370162.97580141,236.953660233969
1728557.39635678,389.223158239925
2180697.27854971,323.793831513315
2751103.68374056,294.038670224274
3470711.66325498,297.119271687157
4378547.96990999,164.972841847751
5523847.60963489,127.868855265801
6968724.02087588,112.192253523928
8791537.69456401,60.8708312052031
11091145.9261986,44.7813532710799
13992264.1783466,38.3984091241717
17652229.8182173,20.7646916234962
22269535.0504724,16.308532571406
28094591.8148205,15.0456928134398
35443312.464875,7.62544731534243
44714242.7540121,8.04406119253155
56410176.3074805,6.48929416251725
71165422.8060368,3.3530645496941
89780208.726105,3.04349456453427
113264076.30391,2.89701420262087
142890634.394881,1.53885814376419
180266630.55095,1.46706426017282
227419090.326027,1.43333035268717
286905249.666269,0.675898339281345
361951242.387165,0.830545624093967
456627064.224175,0.642645749614174
576067302.343876,0.246747874505874
726749601.216873,0.300172380903921
916845966.99016,0.462841702607605
1156665962.77261,0.300800837315686
1459215830.79946,0.290191741361229
1840903864.545,0.168968023316252
2322430285.4774,0.0710550330166037
2929909885.45495,0.145666534337459
3696288319.424,0.226176768549649
4663128858.71873,0.107001739865625
5882866506.58355,0.0787443151496335
7421651724.15839,0.0425749358007161
9362937991.71913,0.0537112894432852
11812007770.6447,0.0564671552914754
14901682324.1988,0.0997322281478978
18799525059.8468,0.0179741788453364
23716929054.5058,0.0226756964939686
29920581609.6849,0.0143034965856032
37746927597.7674,0
47620415995.1854,0
60076519173.143,0.0287195047903021
75790773359.181,0
95615415231.1588,0
120625601568.947,0
152177718610.468,0
191982943423.914,0.0917772057903158
242200046775.93,0
305552470506.377,0
385476028908.136,0
486305244452.884,0
613508423473.82,0
