689179.731239611,0.118753741578829
869448.921692412,1.21214953761013
1096871.24151548,4.51890819934439
1383780.56542043,20.4084335405113
1745736.94774754,68.5712183085492
2202370.4963691,120.851664988589
2778445.97923839,241.185622505179
3505205.90076603,410.080425789688
4422064.88755736,372.172143797251
5578747.275729,405.475939487975
7037983.82832979,398.808051552591
8878913.83489117,201.404545828325
11201377.1003692,107.25373147015
14131328.5924249,50.5399496506743
17827669.4015154,10.9611558629344
22490864.4796567,2.23498353784259
28373814.5267203,0.763928226279582
35795571.6430965,0.0613295091300591
45158642.5945443,0.243167598815141
56970818.1032804,0.181275017040977
71872712.0409322,0.0351832678655343
90672504.0661005,0.0443861781197228
114389769.916221,0.0139990748983675
144310776.417368,0.0176608220227028
182058240.045733,0.0334205620852085
229679332.281389,0.0281082668281358
289756704.579661,0
365548554.216467,0.0447360073651186
461165327.247889,0
581792641.777796,0
733972521.409537,0
925958191.114463,0
