906213.733613384,0.0425867025782861
1143252.64919765,0.241767603290321
1442293.98807044,1.05057936526755
1819555.76440959,4.83122420996828
2295498.14890755,10.9672793733973
2895933.09240939,34.2611059553557
3653424.19452744,73.2827576606915
4609052.73679975,95.1137303930347
5814645.65829019,184.685590271257
7335586.304215,249.426017169975
9254360.38391545,214.24279758417
11675029.4473631,269.013654879904
14728874.4918237,260.328119528261
18581515.7703856,165.984889070765
23441894.9334356,175.664219599181
29573606.6347201,153.064566598904
37309194.1529737,93.4460587995935
47068184.3285924,94.3064359503529
59379839.91042,76.8260186789797
74911863.2486784,45.3711935059368
94506608.0315237,46.7603839000202
119226762.94908,36.302478722211
150412984.86318,21.6657607583358
189756607.122796,22.0033230877901
239391366.240811,16.6698963846707
302009121.577288,9.98844570988936
381005843.895534,11.0740734985522
480665790.239711,8.91185265205016
606393853.554943,5.70495298959669
765008688.148645,5.94500526250979
965112508.169388,4.99018685895504
1217557614.51434,3.10117248882488
1536034951.48325,3.83010663971079
1937816612.57917,2.44561892782223
2444692564.03425,2.46825684886698
3084152387.71733,2.2764352908575
3890876133.30232,2.36595620766387
4908615133.6077,1.46425176786215
6192564786.02744,1.77620870667298
7812357983.9437,1.83746647393504
9855841541.9408,0.697312761395961
12433840423.0179,1.03425284194164
15686168147.812,0.539910219455684
19789209350.4696,0.444629717671547
24965485708.5882,0.44158461012602
31495724039.6737,0.180677897431012
39734081057.4352,0.142461207844588
50127350477.4835,0.143779902894923
63239194138.1584,0.120925670393874
79780711271.3861,0
100649003797.594,0.0962302605573181
126975829169.893,0.0303503180967212
160188979374.351,0.00957226763429053
202089714875.283,0.084532643327609
254950453007.959,0.0152348431159712
321638008787.716,0
405769071897.657,0
511906351893.117,0
645806029234.81,0
