982627.275591546,0.153925628427895
1239653.73104043,0.349538499268016
1563910.76357749,2.92753431455438
1972983.91896969,10.0908755811319
2489058.60562556,25.3827242177883
3140123.28365756,77.0793095832042
3961487.37288979,125.809803226972
4997696.20105039,172.124675701135
6304946.8462078,341.492712013677
7954135.89268406,339.914305523572
10034704.3904642,299.654496673369
12659488.5431386,360.906541797811
15970839.1934447,241.375273405915
20148341.9866213,133.259736349909
25418556.901911,121.940819182032
32067305.3596524,59.29001963702
40455171.2749624,28.8044715327944
51037056.7321122,24.9337903956878
64386852.8493645,13.1433294729868
81228563.8179696,8.98647469651439
102475572.076281,8.10149223598
129280174.100998,4.73850022612238
163096073.30753,3.23348365767763
205757219.258958,3.09722206123553
259577268.898137,1.8424970576394
327475063.918965,1.19227752208592
413132929.335245,1.85805817091934
521196378.309146,0.988656072145234
657526053.901499,0.563278476567937
829515571.389552,0.989786005881967
1046492498.80647,0.480263451949236
1320224222.22127,0.353433660636117
1665556130.52904,0.57327625681172
2101216730.65162,0.450008844500408
2650833357.245,0.283858975291669
3344213562.25525,0.332528998326109
4218961678.37393,0.129079638354364
5322518228.04767,0.183198468707154
6714732782.02856,0.282477324916396
8471109802.20868,0.08099206874571
10686903501.6755,0.0510886084170926
13482283799.9745,0.0902326445189506
17008853540.6497,0.0487863668662695
21457870421.6136,0.0410316323811724
27070619541.1905,0
