303440.898434462,0.0950662212264188
382812.131556279,0.587670497203188
482944.549738451,1.86103481040797
609268.669657575,6.73807231111317
768635.471768648,28.8729874397859
969687.951939261,74.0278421748892
1223329.86008637,143.541177711332
1543317.04708307,356.372529647837
1947003.49066036,445.898717344973
2456282.45978908,381.489154056798
3098773.86004131,435.052003265989
3909322.15364998,257.706345918687
4931886.09149257,108.883411930455
6221922.74349864,75.5594015386265
7849395.12144123,38.0248946671978
9902566.50757767,16.6560902375859
12492787.2683002,15.8635893281683
15760533.7577462,9.13471003313122
19883026.8213519,5.10991815048364
25083843.0763358,4.45731002534506
31645040.2210672,2.81935122395882
39922453.9694915,1.82726266909111
50364996.2146395,2.30522095365818
63539001.0253161,1.16639001237477
80158938.8409729,0.882890043827584
101126164.598507,0.903438401885296
127577801.231784,0.499617039844267
160948409.659915,0.187120963796838
203047789.834477,0.534255346682988
256159132.257235,0.188093264685972
323162843.054192,0.16808250075416
407692758.054769,0.19957454096501
514333217.889259,0.14162477817512
648867692.14768,0.119113108997759
818592436.32152,0.125224668644922
1032712192.19571,0.0947878599912827
1302839391.84943,0.0199302636944737
1643623938.77201,0.0125717178645384
2073547721.23487,0
2615926947.0428,0
3300176659.6379,0.0252423251386202
4163406014.50311,0.0159224882697197
5252430833.05201,0.0200873438803363
6626312581.5482,0.01267080174065
8359561472.39173,0
10546177402.6918,0
13304747883.7698,0.0254412722867945
16784879439.3973,0
21175311269.053,0
