1045151.93316471,0.0163719929327384
1318533.00395287,0.0413088515407199
1663422.53919843,0.169370612775345
2098525.05444925,0.542400677319371
2647437.61754806,1.65885278834505
3339929.59671764,7.53393596721692
4213557.15318492,13.6793527434372
5315700.03769057,27.4474959111638
6706131.15318609,65.1175848155857
8460258.23971652,83.1692383529229
10673213.4889258,111.977312231125
13465012.8816877,179.774360022901
16987065.0570359,161.18844037732
21430382.7101725,163.370768681218
27035941.8511934,215.910669291919
34107750.7418543,161.421680490296
43029337.282626,146.414499699962
54284549.0163016,181.749292958473
68483793.802074,122.154234108129
86397144.2797945,104.052080982292
108996101.490475,127.680861766014
137506282.634163,80.1605819943165
173473890.398902,64.6023358606859
218849568.715296,71.7112553662446
276094192.715322,44.6853437617824
348312330.23946,39.4616027309429
439420612.957028,41.0986942056338
554360148.429954,26.0007764055228
699364492.93819,23.2051988799776
882297718.131326,25.9142442849398
1113080905.9941,18.1256905935832
1404230202.37737,14.4246900600758
1771535609.54108,16.5717552882099
2234917330.90405,10.6668999340246
2819506110.44686,10.2760950604789
3557006157.19485,11.0595469057735
4487414570.74438,7.08775044255997
5661190518.04214,7.33955351062009
7141991803.1451,8.49457996097279
9010127243.31212,4.82415365632836
11366912085.3548,3.93417118001297
14340162671.0756,3.78412384171218
18091128345.9171,2.7156105557359
22823236551.4649,1.53839737270575
28793125377.4828,1.23880657905769
36324561905.7579,0.76405609939988
45826001184.1962,0.580537156347671
57812738113.1903,0.566564795309453
72934853615.3091,0.226631700587743
92012470702.7653,0.241925455438724
116080232497.377,0.152603027067269
146443414395.133,0.21002127282581
184748713526.132,0.165597921080784
233073554659.588,0.0139275651320758
294038755912.485,0.0878530370017077
370950664500.904,0.0664996878110289
467980471032.252,0.0978763967935466
590390427153.515,0.123477989548855
744819235096.859,0.122395591661437
939642086754.263,0.070186675528373
1185424878407.02,0.106254539863888
1495497234697.41,0.0223412681583593
1886675418853.23,0
2380174335009.86,0.0711149600926665
