1015248.93650207,0.0795178570978277
1280808.26100818,0.57180914971551
1615830.11071044,2.51849386888553
2038483.84349376,7.70365306455744
2571691.38799999,19.0949846022504
3244370.37665123,61.4947326820013
4093002.4457865,94.3221518953389
5163611.75708492,145.049601772554
6514261.04212407,285.378672728945
8218200.53893676,281.070169881113
10367840.5979504,265.843439679438
13079763.4050452,339.02989466317
16501045.6242721,232.425538777003
20817234.8583371,157.728446626142
26262412.5170421,162.962992576641
33131888.8367668,96.315259339291
41798218.5444516,58.3858747458964
52731405.7492242,59.5251905260861
66524393.8406657,33.2490170074192
83925222.7963428,23.5509650655595
105877597.897182,23.8544835677335
133572070.028105,14.18886093898
168510603.243179,9.64097594324959
212588031.310778,9.53509314282154
268194820.900219,6.36743129433623
338346714.601961,4.02683397756767
426848284.756894,4.54469710730887
538499268.16711,2.85849051763775
679354871.91115,1.91221482526514
857054167.5206,2.81883006315953
1081234383.43502,1.60440403604911
1364053564.20369,1.65890194765704
1720849941.99468,1.67162512655676
2170973780.3382,0.94650214394691
2738836803.77897,0.963642964212983
3455236127.52506,0.951420272078862
4359024488.23594,0.633483164866484
5499217358.16383,0.694028009256968
6937651218.51123,0.769436231556369
8752337159.07915,0.485349083492683
11041691681.1561,0.380049615850032
13929874154.2697,0.426186169780037
17573520394.9723,0.151217989690839
22170237552.2068,0.233165994828183
27969321005.3635,0.120336290065673
35285274488.3286,0.0337361626020339
44514866681.1732,0.0425605525914404
56158649305.621,0.0134232860021516
70848103722.7406,0.0169344236504858
89379888283.8482,0
112759043783.256,0.0404282398013519
142253500189.392,0
