3109788.86154504,0.0121784784699576
3923218.35625976,0.0153640110026356
4949417.13285527,0
6244039.39075048,0.220074778077496
7877296.83449651,0.493582010465973
9937766.48986044,1.3037542099882
12537194.5328382,3.78053461431159
15816556.659346,5.74497295732662
19953703.6697531,11.2231738149838
25173006.9139324,27.0360885580104
31757526.7016445,36.3310145934569
40064363.6119398,46.5892184945156
50544025.2545425,88.4788517120103
63764858.8076036,94.3452096544267
80443874.3902417,94.4506267206747
101485630.924683,149.733834334389
128031293.398648,133.292193931485
161520522.067758,108.67874029826
203769550.056866,153.776571166076
257069683.770333,121.672753482822
324311568.118675,95.3835631217074
409141955.881349,133.076170393467
516161483.333706,102.774482198073
651174178.173296,82.4303866045348
821502231.396694,113.203352498752
1036383104.26085,87.7209160220556
1307470506.77052,67.5337426901623
1649466417.43449,94.5094950861107
2080918420.84028,70.0802928813419
2625225605.33694,55.1992960658951
3311907574.02866,76.9207768747408
4178205391.79932,57.4927545224638
5271101293.09117,43.6840047506145
6649866685.96064,61.1123356003156
8389276639.21184,43.0725895266405
10583665185.0199,30.1141909830645
13352041369.6987,41.2209403925444
16844543513.194,24.3669041607585
21250581713.4305,15.1061563998862
26809110190.8145,15.6996754215076
33821586576.5684,6.88772439608602
42668320970.5425,4.02851364245574
53829101432.7086,5.14658691193096
67909214497.877,3.1003038811403
85672271893.3674,1.27986007308991
108081623762.568,2.105482611679
136352604372.31,1.22218484703068
172018443763.894,0.873727768256779
217013419957.538,1.21898017674424
273777761333.006,1.03067303933152
345389988394.167,0.804927101608532
435733872254.952,1.05452903803399
549709064565.062,0.722666258105927
693496822042.301,0.383326113899514
874895236743.632,0.535873296374993
1103742152736.22,0.527642554512998
1392448705357.12,0.374432827841294
1756672418684.1,0.20994376271197
2216166365549.53,0.0993220834667
2795850442891.38,0
