536677.490397561,0.0168137852519552
677056.570545773,0.0424235559875965
854154.697972566,0.776044540153149
1077576.49775187,1.79771084680055
1359438.88298379,9.78514630700885
1715028.1956073,35.7309880479945
2163629.23596257,62.7521597952766
2729571.14215508,129.855793458619
3443546.84076503,246.35372122127
4344277.6271369,247.257751529203
5480613.15101769,291.199823710872
6914180.69680413,352.964110359548
8722727.43774697,236.129134586422
11004336.9257607,192.666582136443
13882748.491215,177.549936077737
17514068.0415879,99.8986571775852
22095234.2080877,74.0686626127402
27874698.9877507,68.9086443965428
35165902.128039,40.0667018868364
44364270.0149785,32.076426338026
55968660.9715214,29.4801256358378
70608420.016547,16.1415604204042
89077510.3547665,14.4006812821763
112377572.662637,13.4227535239132
141772247.419695,7.95504635479928
178855706.367411,6.15065363963335
225639109.786319,6.46163445603454
284659678.459323,3.82333747854543
359118295.659392,3.24124385639471
453053101.778639,3.11877314206277
571558496.217424,1.70497281971238
721061423.739986,1.52220628872894
909669929.231797,1.76729774452546
1147612884.15143,0.930450875065896
1447794732.5164,0.963426111778768
1826495342.15726,1.04778457441656
2304252916.51927,0.599240600989632
2906977850.27826,0.555870849013445
3667357936.89414,0.659194127548327
4626631137.21799,0.530821253709497
5836822052.33652,0.479929101857008
7363563392.07266,0.816673004849999
9289655456.83668,0.319745387726701
11719556675.4597,0.2016906983575
14785048735.9281,0.282718961644611
18652383548.0489,0.124834480499913
23531299641.7853,0.101241975047344
29686396990.77,0.0567661796866802
37451487155.7998,0.017903636555158
47247697004.6965,0
59606307833.9441,0.0427420812722735
75197568534.2239,0.0179740517548425
94867045434.3947,0.0680266084809947
119681480197.801,0.0286067908989956
150986642798.338,0
190480317137.086,0
240304377554.145,0
303160949853.554,0
382458956643.021,0
482498994633.473,0
608706570414.058,0.018186963377605
