369427.811121421,0.254626959124501
466059.283904033,0.540250283670715
587966.713858878,2.01706073604902
741761.549539678,10.3761895415445
935784.600397571,34.7706411602951
1180558.38683561,74.6288832373326
1489357.81176113,220.331781706954
1878930.10306722,353.047383410731
2370403.07193717,357.15083591857
2990430.94486424,479.052290630498
3772639.91169796,377.91231619982
4759451.7866329,191.560757708739
6004384.68538808,134.665956673575
7574955.49201236,75.4080587223356
9556341.52581941,30.7160016762884
12055999.992924,24.7044167512163
15209495.7507204,15.7395365649127
19187853.4445052,7.67397873167143
24206832.7472574,6.75437186418689
30538629.7299189,4.96317709686771
38526638.9667086,2.3763139103755
48604076.9739231,2.65289285075359
61317476.9937336,1.74094243956561
77356329.3238604,0.975091181953116
97590474.6875524,1.37346444559396
123117278.61167,0.979364853858582
155321145.237517,0.494215182213327
195948598.197874,0.731398644166711
247203000.44786,0.46891873699923
311864050.023541,0.467534381968072
393438532.383831,0.276857878540877
496350505.140488,0.167044935325786
626181229.531605,0.210738987683153
789971860.926648,0.205438912244781
996605314.283719,0.0914737772157444
1257288014.4028,0.0769337550697735
1586157657.906,0.109189538337416
2001049947.91418,0.0765279538238581
2524465884.01154,0.0482727102346737
3184792066.87522,0.0243597737764085
4017840198.78044,0.0307315756435179
5068789272.25377,0.0387700538683945
6394635778.27549,0.0855945336220242
8067284817.03465,0
10177449752.5345,0.0389225369171043
12839571902.3885,0.024551765104322
16198027074.0763,0.0154868931339599
20434955548.923,0
25780140160.08,0
32523468185.7871,0
