5289285.42322606,0.051784422927201
6672807.25083949,0.0391978248636552
8418217.7825636,0.0989016508047711
10620176.4820578,0.571869007959733
13398102.9504449,1.77083956531795
16902653.4515684,4.0378190381746
21323891.5061726,7.64099098448983
26901595.6737152,19.6085229479406
33938263.547372,27.3873941039296
42815517.2124707,43.2072549784476
54014799.8913551,85.1678410528224
68143486.2231056,88.331269277626
85967822.2261038,110.194684391087
108454481.388026,173.553974815569
136822990.609316,143.500049664443
172611869.234792,145.810641810096
217762068.114745,184.843195386424
274722233.875517,133.10410871508
346581507.233784,121.210926305752
437237057.452256,151.083454252939
551605438.891899,104.72671450064
695889232.234963,94.1479816715379
877913431.2261,114.785640256931
1107549818.31211,77.301569424198
1397252344.4937,70.493270837297
1762732548.83329,84.2537260945813
2223811647.88257,54.5237791338955
2805495506.69576,53.3675825765918
3539330790.70991,60.2748338319027
4465115847.15423,42.0248834020438
5633059102.82233,40.10232209423
7106502035.35325,44.7350459718535
8965354393.88105,29.6411214982316
11310427972.5837,25.5639930984765
14268903972.197,24.5973614485183
18001230462.8355,15.5931038299672
22709824020.6478,10.2918699929844
28650047457.2311,9.24488054397407
36144059000.8668,4.31965554056438
45598284017.0972,3.21523488305715
57525456818.6158,3.16249685187469
72572427965.7025,1.50915238809046
91555245140.3168,1.02854495288672
115503410147.239,1.3666024508448
145715712247.78,0.748836548793881
183830665854.893,0.439400098515047
231915372662.005,0.526617554611442
292577627496.663,0.349665921481269
369107347775.229,0.308789784758109
465654996751.99,0.486950161942275
587456677053.58,0.26328087105012
741118102075.556,0.387505322976544
934972845961.845,0.293319205374212
1179534301264.27,0.458148353198632
1488065855460.97,0.177842004881424
1877300208917.51,0.0841350951537987
2368346845314.84,0.0353807889012171
2987836869707.21,0.044635364861151
3769367302615.26,0
