5790346.87024818,0.0566900341409901
7304931.66638408,0.143036966470081
9215687.39253333,0.550376278346756
11626240.7364773,1.29761632406243
14667324.0861057,3.20226957327814
18503865.5850196,4.85511360769835
23343933.7385898,13.450011220741
29450021.6664374,23.5131991201926
37153282.9841738,29.6453745576198
46871491.3739853,56.5584941345412
59131697.8517728,78.1114884378495
74598814.5103917,75.5917523855595
94111674.9311974,116.648550381116
118728526.940888,134.620950900298
149784424.938338,110.075791970409
188963634.36968,138.625571123002
238390975.089017,139.103548033352
300747057.461395,99.5222588908671
379413660.848165,127.33041645069
478657138.837294,124.405643796617
603859797.899032,88.0433888595116
761811797.906999,110.315454328507
961079405.268394,104.782364258844
1212469570.26493,74.4138776377347
1529616024.19092,97.2361768704089
1929718682.30096,88.5894816410073
2434476452.86733,62.1840772283115
3071264041.70926,81.209848935042
3874616574.24802,67.7332829011616
4888102551.11847,50.0532129725801
6166686713.99779,68.3458956268907
7779710967.78555,54.4324708324177
9814655024.5368,37.3098579820048
12381880721.4742,44.5356287715934
15620617313.3478,32.722219338019
19706512341.6088,17.4941907960893
24861157589.3443,18.6235525314815
31364106746.4379,11.4850761292529
39568036543.2209,5.58951557559907
49917873591.7126,6.19249442789877
62974924247.16,4.00397613314738
79447316133.1526,2.0793880291292
100228402276.256,2.7430800636905
126445210635.114,1.78318575267916
159519566604.386,0.962758880361893
201245203371.78,1.23863960114185
253885042081.323,0.834414807654406
320293917632.196,0.468918075844184
404073405944.567,0.881323460738843
509767149494.038,0.731080643153053
643107274273.146,0.37468838971766
811325262197.721,0.630261167285977
1023544138610.73,0.504594744067926
1291273244526.52,0.308645779101221
1629032426772.73,0.0973446140609044
2055139497953.53,0.0921053310457755
2592703672827.46,0.309859686348514
3270878858484.67,0.0977274714997377
