523573.85787379,0.0820162813546205
660525.412341869,0.289714133523423
833299.473967561,2.08854198755066
1051266.15924236,7.04820575620891
1326246.53212155,26.5611646499064
1673153.69994605,92.126227566615
2110801.60124151,151.776968606309
2662925.34866783,248.729738443201
3359468.46373761,422.092532525043
4238206.81435682,357.743830578991
5346797.32676413,316.39869708761
6745362.58038423,334.902334969067
8509751.45683787,175.917927247487
10735652.6790335,91.9789132972195
13543784.3313542,71.603776286251
17086440.8060143,33.5069342389272
21555752.2384322,20.9035381181131
27194104.3684839,18.8233237302926
34307283.9316407,11.2856805189651
43281062.4986152,7.87098117567328
54602118.1607263,7.49746588057758
68884429.7141113,3.48163524092275
86902574.7878647,3.54151453273342
109633737.785207,2.87124429275602
138310705.869143,1.94655100884043
174488727.142548,1.04634669111529
220129856.965895,1.33351007424727
277709366.796163,0.815668931640658
350349986.454924,0.546668991762656
441991260.233796,0.67613877982363
557603201.586519,0.443558356869899
703455833.617776,0.215223155657217
887459233.452945,0.352974981366145
1119592522.23477,0.205524404663492
1412445066.31242,0.205266149163054
1781899240.77749,0.395251301529456
2247991783.90212,0.240721523478087
2836000456.61755,0.0433838869868683
3577814940.21917,0.23261031369825
4513666320.6757,0.138096162217251
5694308955.2737,0.097997661657067
7183773051.53922,0.0824206491610544
9062837240.01775,0.103979471957733
11433409470.1745,0.0546572708551588
14424053820.0837,0.0413724052408144
18196962957.3231,0.104388424365722
22956754390.9974,0
28961567565.1243,0.013845041122041
36537063625.9536,0.0174664975313391
46094087117.5268,0
58150947458.4304,0
73361528598.9107,0
92550751339.2812,0
116759311550.014,0
