4505472.39791159,0.0529326597764841
5683971.74280393,0.13355658002941
7170731.92768176,0.505473184546361
9046384.94091266,1.31080749791718
11412653.732494,4.38000741128327
14397868.9906014,8.48587922555713
18163928.9449659,14.2977592738296
22915079.6505469,31.4312493578808
28908991.9357144,53.4788404179313
36470735.7549706,60.6652569375015
46010409.8221998,102.356246464225
58045382.6385518,137.838676692655
73228351.120451,121.888363608425
92382738.5411796,166.478550619685
116547351.535059,187.317565092856
147032718.063255,133.739918517926
185492161.73793,157.599052315242
234011467.103588,154.676190487468
295221998.724358,104.52238248962
372443408.904505,120.604158707023
469863673.56019,114.199253406447
592766220.191274,75.3721918474701
747816465.86441,86.6447968774427
943423305.12269,83.128749482096
1190195152.52289,56.250778884369
1501515272.51573,64.6362289660477
1894267598.73703,58.100232644758
2389752406.32283,40.2770941724588
3014841497.22743,46.0044192297648
3803435548.11623,43.2592711269968
4798302657.69455,28.6085552085881
6053397804.05686,32.9779640923774
7636789004.00307,31.5717502032649
9634348869.74996,18.7175177285012
12154411768.5322,22.1376290739124
15333649158.4686,16.5223424465535
19344481739.8513,9.23835767611673
24404430407.6678,8.02655709690194
30787913138.8545,5.72534997826637
38841127599.0209,2.46953767313226
49000826602.2916,2.70556253129521
61818004680.3886,1.87655325457883
77987780362.9915,0.978651470522161
98387094785.6024,1.10529494640998
124122271146.785,0.979052189814922
156589014323.557,0.542714571588194
197548104625.207,0.424969308613967
249220890811.499,0.521236340151176
314409761281.77,0.300606385640473
396650126991.273,0.41478958653953
500402158637.8,0.194363508268662
631292676668.875,0.056585376349645
796420312615.431,0.345034508512928
1004740491673.97,0.31520667567829
1267551115433.07,0.208295733278652
1599105284946.54,0.119445356218491
2017384294179.16,0.0602755022864863
2545072815850.77,0.0380209023074371
3210789167275.7,0.0479660544478208
4050637377637.79,0
