8966221.4900186,0.105339886630256
11311521.8756218,0.4208300793722
14270284.0081641,1.32726719221622
18002971.4757079,2.35303071780189
22712020.4313894,5.84808473105741
28652818.3845586,13.8578684264381
36147554.7214572,21.0924642285928
45602694.1155956,46.4552415806393
57531020.4694462,78.4049442637147
72579446.9042984,88.6098997983664
91564100.0272454,139.084632944828
115514581.2127,194.167984410607
145729805.336097,166.34222725266
183848445.281486,213.339888241692
231937802.664773,230.895012838692
292605924.529841,158.455946136462
369143046.481776,180.827845942588
465700033.192423,169.253754220527
587513493.705022,104.551853755817
741189780.295462,112.590263284351
935063273.100342,94.1358511713543
1179648381.48818,59.6592224862998
1488209775.72323,59.2484584051541
1877481774.49636,55.3020736747623
2368575903.12023,32.7640807597259
2988125842.31169,35.5974678782333
3769731861.97181,31.9479053191565
4755783076.44886,20.4614653200636
5999756348.29555,22.1996823339948
7569116517.77687,19.5972905611561
9548975247.29624,11.8595469753268
12046706912.1374,13.7062133206927
15197771872.7495,10.6944860071122
19173062944.1498,6.00350647514897
24188173486.1062,5.110901717474
30515089753.6948,3.47187270940268
38496941623.5963,1.63790391318137
48566611677.4616,1.21890341577105
61270211875.3142,0.995865035140835
77296701037.6809,0.480370685280021
97515249391.7826,0.501133211256906
123022376586.369,0.396972178658545
155201419627.746,0.463711527378797
195797555882.502,0.257402135378371
247012449895.837,0.324730979310011
311623657039.716,0.0186214123968515
393135259650.907,0.140953364078578
495967905161.605,0.25191538850254
625698552627.452,0.168251855551415
789362929910.805,0.176884669014186
995837104786.094,0.223152506910905
1256318863847.34,0.187681768835217
