5068836.56028131,0.0198504527688256
6394695.43546315,0.112692368734687
8067360.07879168,0.221152376518909
10177544.7005582,0.528105907679975
12839691.6860286,1.84788128800656
16198178.189601,4.10741016813558
20435146.1918338,7.52259587603625
25780380.6695809,23.0063719279445
32523771.6055146,35.1856289312017
41031035.6935808,52.7146343643231
51763550.3811756,116.320481161862
65303375.9146299,129.388188481942
82384822.4174034,148.764249082173
103934273.989448,258.117347061391
131120429.622141,227.733078352788
165417685.662001,198.187738882972
208686097.266661,263.448634116651
263272255.430875,188.016220425081
332136550.481807,133.32225946674
419013723.969551,154.27317379081
528615416.220048,93.5611060172824
666885694.383129,63.3527053305155
841323419.11825,71.133570177069
1061388932.94384,43.4087127178096
1339017126.32265,31.3810203665337
1689264706.77667,35.5063970279864
2131126774.6053,23.7335568165705
2688566990.84523,17.2739761767031
3391817206.93332,20.7416391853636
4279017039.34564,13.3862672708007
5398282308.8409,10.61160031715
6810314522.70194,13.0226493312309
8591692920.94387,9.56167345168785
10839027625.1897,6.4769794856685
13674199129.398,7.50439997624033
17250968287.5872,4.12340189804303
21763315280.3474,2.55936570440732
27455959810.2447,2.36255169950211
34637633071.5795,1.30811969346128
43697821277.9036,0.616245818520856
55127888804.9187,0.672022365048361
69547726527.5976,0.531955257769165
87739370580.1762,0.251662177671767
110689414797.056,0.251345946897411
139642517003.456,0.317090669669931
176168900981.299,0.157907479867042
222249514968.213,0.0664038140194193
280383465120.496,0.13403696453255
353723550416.838,0.137391394160685
446247249514.953,0.226660935233541
562972432751.488,0.0168205166737198
710229498070.012,0.116711485868621
896004689720.658,0.120468915099146
1130373219055.28,0.0675466878039435
