555780.072710828,0.0696490309884505
701155.827736545,0.362452089923259
884557.613537737,1.5241963959199
1115931.92371151,4.93830914846119
1407826.96265305,17.6094713914999
1776073.17674093,49.1886877156124
2240641.79250701,78.4462305487405
2826727.92319374,150.473996209769
3566116.98419806,229.537605799417
4498908.52269131,200.040615213303
5675690.950474,243.041142107955
7160285.12311734,263.991354948841
9033205.55888509,176.878084512346
11396027.0109394,175.056624975812
14376893.2066778,170.047428475009
18137466.5116015,108.772799316636
22881695.4212797,106.264754440221
28866875.371889,94.4937843861496
36417602.7341583,61.3791003745684
45943378.7625829,57.6988413067754
57960818.2210827,52.8732549235485
73121667.1333148,30.8907905082583
92248149.1541548,27.9411975102471
116377557.514551,25.4225792167546
146818510.910391,15.3264649659868
185221924.280799,13.6345300722654
233670543.459068,11.9105310336638
294791899.460448,7.54004577111463
371900808.296454,7.36179233122268
469179144.558254,5.84231901599465
591902638.493174,4.12892773862499
746726996.539977,3.92954674108225
942048862.598616,2.5795777613272
1188461196.17404,2.43619455623598
1499327764.07717,2.63764647990094
1891507902.29372,2.18462689177923
2386270854.2863,1.33240043243325
3010449273.36077,1.45065463887303
3797894447.39663,1.94630035202083
4791312167.65652,0.962001929385935
6044578806.99388,1.01714037301132
7625663216.14359,0.904068811264731
9620312902.32533,0.791024309015578
12136704403.9812,0.545382016738038
15311310067.0574,0.673398840277982
19316299397.7732,0.313960513433522
24368876392.0462,0.186392173689989
30743059236.2471,0.191056852810848
38784541231.9414,0.0556227041628453
48929438902.3787,0.0233906570201535
61727944053.3883,0.0442634495807135
77874162519.2231,0.0372276459138036
98243757848.5572,0.0704479581952113
123941441473.909,0.0148125127384134
156360884915.56,0.0186870313275233
197260303259.613,0
248857809055.559,0
313951707994.827,0.0187605276274724
396072260408.207,0.0236677310383864
499673139116.833,0
630372967037.75,0.0188343129891784
795260033938.033,0.0118804082425671
1003276718148.43,0
1265704461714.61,0
