1241115.82805091,0.0583251264838555
1565755.30225377,0.171689624738986
1975310.93482697,0.742623742376444
2491994.30053382,2.90820781914002
3143826.87019196,11.5115117570224
3966159.70896233,23.4069905421874
5003590.68310769,40.5909150472935
6312383.15176983,110.945151931206
7963517.31752755,145.859401670872
10046539.7207045,172.76938902372
12674419.648406,301.608595095642
15989675.8376261,275.176445866907
20172105.7440701,223.997420284061
25448536.5608486,286.213737548426
32105126.817473,206.887573209925
40502885.7160994,133.287345701955
51097251.8706446,143.50087039759
64462793.2694258,85.5166250818236
81324368.0230881,52.6886152467432
102596435.849631,53.3872659360323
129432652.290137,31.9018205351101
163288435.315754,19.3038842408283
205999897.522761,21.3531802110547
259883424.673208,13.6919053290661
327861301.059205,8.65671486633351
413620194.775416,9.9846052040082
521811098.087356,6.81700081586658
658301566.331829,4.58203549090464
830493935.110577,5.92031133212988
1047726773.7622,3.36580925662047
1321781347.27979,3.02289439427292
1667520553.80166,3.45646890785907
2103694989.39706,2.28487941452673
2653959855.74202,1.68486306428196
3348157860.99721,1.89508988650547
4223937689.90268,2.01924812536957
5328795818.14774,1.23295329855958
6722652405.45323,1.4654725387287
8481100966.68244,0.746005864975866
10699508061.5376,0.859300921209973
13498185342.7561,0.980824172238591
17028914460.317,0.407032562095703
21483178689.0832,0.421070273915977
27102547708.6394,0.207301424106643
34191778736.7442,0.114417359180241
43135344534.7801,0.134035183492896
54418284654.3349,0.0130072964306234
68652510757.9118,0.0492288702486831
86609992639.4823,0
109264624734.015,0.013058454270691
137845043677.128,0.0823708132289411
173901261388.161,0
219388727412.122,0.0262196266302138
276774379503.076,0
349170433927.592,0
440503171384.862,0.0131613743552099
555725872369.711,0
701087450176.958,0
884471350415.425,0.0132131381854513
1115823096688.2,0.0166693073327185
1407689669674.49,0.0210295088912773
1775899971948.69,0
2240423282424.62,0
