777244.612931339,0.0730518285780108
980548.991754138,1.07520050029614
1237031.82914822,4.00150211326916
1560603.04910241,17.650286895263
1968811.00346845,43.1386199824953
2483794.17790314,82.6209131071766
3133481.83615249,204.230651960958
3953108.71764209,257.496585730329
4987125.93550117,267.918845267151
6291611.70942534,399.386756531609
7937312.67550198,319.472637615823
10013480.7134242,211.846782720493
12632713.3750941,210.985373673163
15937060.4272838,124.3487522931
20105727.6866303,65.76554287557
25364795.9517607,61.6361193985899
31999482.1228121,38.14293056496
40369607.4699584,21.2340623588741
50929111.9469938,23.1857524131117
64250672.8766095,14.9633425852027
81056763.1611874,8.66987508783743
102258833.409988,9.74878387054349
129006742.960823,5.98361677922198
162751120.606217,3.53536693331083
205322037.05525,4.7993351873271
259028255.802419,3.29680022495408
326782445.110793,1.759638863063
412259141.775031,2.11900380177208
520094033.56861,1.44802287723428
656135368.13036,0.953540661920593
827761123.036937,1.354911617707
1044279138.2574,0.894595672093965
1317431911.5141,0.554221075066474
1662033433.29443,0.699189042064589
2096772599.21065,0.593396833726713
2645226771.45314,0.323724120818327
3337140458.17203,0.510501062010813
4210038457.85624,0.386419894058505
5311260954.93666,0.172654832279475
6700530936.66965,0.397194372938815
8453193170.92422,0.24246230484762
10664300405.4953,0.101961109197472
13453768397.2284,0.205809828531902
16972879345.4646,0.0973663647048058
21412486432.801,0.0204724246725007
27013364432.9124,0.0387411151600155
34079267733.5921,0.0325831025630537
42993403955.3711,0.0205529429441323
54239216585.2703,0
68426603737.5795,0.0163556261320816
86324994972.9413,0
108905080042.512,0
137391452646.867,0
173329024257.159,0
