5688115.97475194,0.0334134893158252
7175960.16907527,0.0281023182959557
9052980.73680724,0.230444889783583
11420974.7950098,0.670898098743514
14408366.5988504,1.89026061655513
18177172.4194308,3.51475910263569
22931787.2292394,8.18347149247968
28930069.7266299,16.2153791945149
36497326.8773621,20.4657795955196
46043956.4017667,39.1962354704775
58087704.0187504,63.2256767519729
73281742.5315884,63.369688371123
92450095.578447,99.6318504008154
116632327.196365,122.852187791081
147139920.863545,104.819061780775
185627405.644404,128.942662147844
234182086.846622,136.590300490378
295437247.584527,100.84743137025
372714960.548998,124.101666632559
470206255.144914,128.625375747699
593198411.063885,90.2730091313969
748361705.18461,113.862882615577
944111163.046427,114.269828339742
1191062933.89103,80.5977475461942
1502610040.02063,101.484369511237
1895648725.29008,97.2764746277072
2391494795.04646,66.9762220459529
3017039643.70253,85.0144611281371
3806208665.19421,82.8697349485563
4801801140.80989,54.5593257479891
6057811387.67563,72.4793147924704
7642357051.55901,63.3210619595804
9641373355.12585,43.8043775927843
12163273653.1157,49.9826260523054
15344829051.9652,40.2283005415956
19358585965.3597,23.42275425332
24422223884.614,19.9759481971716
30810360867.1361,13.6536480713047
38869446994.1862,8.01791314254113
49036553520.0655,7.27869847052268
61863076711.2767,4.92399880311822
78044641914.308,2.60231275042211
98458829649.872,2.74171800566214
124212769746.148,2.22674096604616
156703184700.405,1.50759919603705
197692138621.768,1.38215726134492
249402599874.202,1.05813608104981
314639000102.163,0.789667095794731
396939327958.984,1.12667832138234
500767006090.694,0.852830581530417
631752957507.271,0.396386432588232
797000989412.033,0.96441972978526
1005473056477.85,0.525727492559535
1268475297689.07,0.341096078392872
1600271206156.21,0.286877867614947
2018855186157.81,0.361916697994873
2546928450000.75,0.228291742016364
3213130180856.96,0.144003080713353
4053590731663.78,0.12111337345089
5113891095270.88,0
