454212.675208324,0.184992753957593
573021.380023146,0.484715275418905
722906.95501404,3.51047768914392
911998.197321297,11.8718151002968
1150550.1588391,34.432988620974
1451500.31205415,116.119487854405
1831170.19254432,231.629229047682
2310150.57056198,290.479621806883
2914418.15752399,455.610418248441
3676744.41014434,479.493633298685
4638472.83637998,289.578510649129
5851761.19244861,235.31831551028
7382410.17277833,142.28456475512
9313432.00222702,51.4816857846403
11749552.4672889,26.0435321556902
14822890.5465315,17.0809295817259
18700123.6656591,7.31414220571739
23591527.1730028,6.82520465448055
29762378.2764922,4.76417303697975
37547342.9158366,3.16140254041718
47368625.8182182,2.23764012536254
59758868.075855,1.85758300890594
75390034.0578167,0.876495509547646
95109854.2901481,0.872969218372254
119987800.723845,0.704839900471686
151373087.78357,0.463127776861379
190967844.788398,0.397302519216709
240919428.130236,0.515967115096047
303936879.608781,0.148783764322131
383437846.848887,0.187701230305392
483733933.787029,0.118399181586365
610264533.405053,0.0186711165631586
769891824.244133,0.176661994978791
971272929.348727,0.133722952729965
1225329421.06749,0.0937227513508216
1545839634.53028,0.10641408513002
1950185912.94649,0.0298330859056215
2460297310.34203,0.0376365455854963
3103838877.66413,0.118702903220466
3915712031.22602,0.164727308685174
4939947373.50132,0.0188922852668249
6232092620.28443,0.0119169763045712
7862225139.51104,0.0902046452748138
9918752481.81696,0.0379331776655543
12513207018.3465,0.0598192295178951
15786294715.0904,0
