840561.585871744,0.289677217204749
1060427.82647965,1.32890281918986
1337804.62261565,4.88282021179723
1687735.04768656,20.5025647226932
2129197.00159231,45.5688576127844
2686132.44585035,105.404043910802
3388745.85642103,245.127218286099
4275142.31368264,277.326286663181
5393394.06866661,355.685670683287
6804147.66236659,490.024267607535
8583912.99094049,334.152521770335
10829212.6938363,239.918857017061
13661816.9000682,191.457159361906
17235347.2304798,68.8971972182192
21743608.2131744,25.4497389681743
27431097.9526964,9.37283033459092
34606268.0817854,1.69405267336306
43658252.1273334,0.0748008496453807
