612218.596737163,0.191804429978358
772357.013192691,0.254073581424956
974382.939373595,1.49581494222787
1229252.91843691,4.5251317744594
1550789.40365794,20.7337792638032
1956430.39640357,46.3994034751065
2468175.16739757,73.7307738086389
3113777.35091241,170.778343802054
3928250.11738454,200.103689271436
4955765.05500946,192.911990580118
6252047.7430304,281.444904585865
7887399.93668988,240.837175832495
9950512.26706427,174.254934068148
12553274.2312734,204.74253780788
15836842.334957,149.336049945281
19979295.4827249,103.103954745424
25205292.7940647,121.078125184082
31798257.6204376,84.4452465592764
40115748.5436477,58.3529446949914
50608850.9762514,67.1626984428744
63846641.035494,43.5529091214773
80547048.4486619,28.5765632193183
101615792.288655,34.1611134557026
128195501.155234,22.489646672597
161727681.754013,13.9436832757238
204030896.636965,15.7307213537289
257399390.945334,11.2929869328945
324727517.01384,7.0638399703229
409666704.799501,8.10936986011111
516823491.167608,5.50267228234601
652009347.826794,3.64056551013263
822555856.919543,5.08357140158449
1037712327.29685,3.06377204060894
1309147415.54041,2.71362612430965
1651581956.32175,2.67810844183558
2083587322.60995,2.05586022684494
2628592613.47801,1.67881146582051
3316155292.67866,1.94038747730579
4183564188.97875,1.55195935606117
5277861794.33349,1.2514453112278
6658395535.90905,1.33687581356072
8400036385.98731,0.674625315777267
10597239365.7562,0.567391665542194
13369166157.717,0.856409161687801
16866147643.15,0.580524535347102
21277836849.7076,0.427217417407174
26843494470.8107,0.141157488236485
33864964775.0424,0.0971346241226674
42723045632.5988,0.0612710954590511
53898140460.2048,0.154595631481981
67996312108.6892,0.0162527759447936
85782151682.8767,0
108220244880.071,0.0129336381502205
136527484705.659,0
172239067659.757,0.0102923338369422
217291752589.306,0
274128897612.257,0.0163808720455441
345832971618.315,0
436292726889.099,0.0130355744976598
550414099169.268,0
694386273006.391,0
