1439407.49127259,0.146561275373688
1815914.24476733,0.654252350766498
2290904.1146045,2.14420814890893
2890137.39356632,8.91880842745069
3646112.51096923,24.573842203751
4599828.53141866,41.9539890228677
5803008.67150934,103.378752081499
7320905.4232347,178.097725217914
9235839.41535061,196.498039929631
11651663.9370072,307.169476812274
14699397.24973,351.537610913553
18544328.1469094,262.250155592996
23394980.1191047,279.677974751925
29514420.2818974,242.089944559314
37234526.3873562,128.482946188818
46973985.6669682,106.833820217573
59261001.6436201,67.9113780869192
74761940.3791548,31.9954591994945
94317469.7395286,23.2468309944801
118988151.631057,16.1927516882729
150111959.82754,8.3770727754705
189376842.772836,7.48585731366532
238912266.682883,6.0230687401827
301404703.636449,2.91399812148725
380243327.960875,3.67621450500833
479703822.516183,2.59775748506169
605180263.308433,1.28683160834553
763477658.312196,1.89205392954155
963181005.863037,1.75338398174156
1215120887.89372,0.938713423410811
1532960848.69595,1.19597858422646
1933938414.7268,1.06504339779585
2439799943.44776,0.74645971773466
3077980001.18251,0.765140733095691
3883089231.60787,0.50491521745799
4898791406.97345,0.44963733121367
6180171460.82939,0.508160795707458
7796722928.61461,0.163997400007035
9836116815.02227,0.29153288652955
12408956286.4529,0.237283440796119
15654775051.4643,0.284382333468143
19749604741.4963,0.151060381203588
24915521696.2921,0.0833758377134138
31432690908.1912,0.0601054341719218
39654560308.7623,0
50027029434.8703,0.0717460764009264
63112632055.1932,0.0301709147531304
79621044262.0803,0
100447572584.837,0
126721709463.831,0
159868389411.528,0
201685267987.415,0
254440214684.632,0
320994307094.364,0
404956996733.795,0.0120993240866327
510881861700.577,0
644513562476.412,0
