848203.183816531,0.0132868495864725
1070068.24216795,0.201147593674045
1349966.6881044,1.17364879005059
1703078.35255383,5.85586793444695
2148553.66469099,12.2172919171593
2710552.2439028,32.0148335784563
3419553.1569295,73.9884229600483
4314007.89981816,88.9490759077065
5442425.75144071,141.510940416389
6866004.5942877,218.468883065112
8661949.88076787,182.040881233843
10927661.7436808,194.212772742193
13786017.3318989,230.206798517416
17392034.8500282,159.27583854691
21941280.7152573,147.319959991366
27680475.7796895,167.561768262942
34920875.8291478,116.174453890424
44055152.0277532,105.878093030451
55578686.7913677,113.697991860966
70116440.0365022,70.0543333532654
88456842.8514218,60.2216492871466
111594556.756842,62.234927907781
140784417.534249,38.4643330665933
177609489.176474,32.7125813603106
224066918.754371,32.8234361121881
282676248.396801,19.2948340854479
356616058.505652,17.1407270817086
449896352.825468,17.8114349105444
567576034.387834,10.2280184657263
716037266.779958,9.2339041981408
903331600.268679,9.75605112904388
1139616634.35981,6.8164413270102
1437706898.46707,5.60831890267769
1813768826.79583,6.36776147247207
2288197518.25909,4.21796256331677
2886722831.05483,4.46014137058378
3641804799.12122,4.41507513215409
4594394048.5814,2.35448111524163
5796152687.46246,2.43834231250933
7312256114.98245,2.5587900941328
9224927701.91444,1.64050703232286
11637898039.5919,2.31440875750597
14682030597.5764,1.41778272250377
18522418888.2589,0.920880393077482
23367340041.4221,0.659072931755655
29479550371.1218,0.507335837546385
37190535531.3442,0.266683334365974
46918488094.1432,0.257937231789928
59190987534.583,0.0848885324968422
74673612634.0887,0.071395254094968
94206038048.7488,0.0337763089255253
118847572680.459,0.0710186666914557
149934609549.421,0
189153102867.143,0.0226061010135969
238630002984.567,0.014259596777889
301048608039.017,0
379794088206.465,0.0340425165866535
479137074827.085,0.0143156799290099
604465271057.759,0
762575645073.575,0
962043052435.038,0.028743967311563
